	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
log2FC_cell_Myricetrin.txt	-1.52177852971169	-1.6817705814436394	0.01860633431387354	0.1134324167795212	0.09923062657670542	0.14554231480488	5.024897400820794	-0.06581564624556611

log2FC_cell_Nardosinone.txt	-1.5484425697599	2.4543386568620145	0.014491180619150654	0.15638674236483446	0.10360359559002655	0.11589104679393178	6.643502051983584	0.47501542099386074

log2FC_cell_Naringin.txt	-1.57026281635302	1.1967392208943668	0.16953055507425963	1.5946169988272403	0.08269466028132762	0.11811666072380919	14.592065663474692	0.8136908013357522

log2FC_cell_Neochlorogenic_Acid.txt	-1.53418930193752	1.2454500794412149	0.15671020441315256	0.7506917569588138	0.09631751217059205	0.10730181996999705	5.619699042407661	0.2531023621287529

log2FC_cell_Neohesperidin.txt	-1.52451330304997	-1.1977769422008413	0.017520878073954277	-0.031188094696947388	0.06262446111187406	0.12401487291451134	3.7518467852257182	0.24197466285735725

log2FC_cell_Nitidine_Chloride.txt	-1.53435153425419	1.2253171334232202	0.03294341482316249	0.14895885129981234	0.10637914586290027	0.14934677884286535	12.098221614227086	1.1343546324429756

log2FC_cell_Nobiletin.txt	-1.61487670343933	1.526300195137395	0.13329166225523043	0.7485963165119838	0.12607421400108912	0.15291559791553444	7.456087551299589	0.9619237459410535

log2FC_cell_Nodakenin.txt	-1.5751645499212	1.2433128632612318	0.1418582493076409	0.7531000681786089	0.0845273710648441	0.11506854669285413	12.194801641586867	0.548195524042103

log2FC_cell_Norisoboldine.txt	-1.54884815055159	-1.5079174300292677	0.005683016020173667	0.05366106592755382	0.041037874834147635	0.0671621008227434	0.6640218878248973	-0.02600589973427241

log2FC_cell_Notoginsenoside_R1.txt	-1.61069342727357	1.5946270898355368	0.12957512974428975	0.6908090833102778	0.061432820371689845	0.07793705234563558	8.494391244870041	0.35384876790289055

log2FC_cell_Notoginsenoside_R2.txt	-1.53735283211273	1.2350382203612587	0.0447844161456311	0.0	0.0685635082112607	0.12371808966761977	6.5740082079343365	0.3703510226316419

log2FC_cell_Notopterol.txt	-1.53238157040883	1.2602585746325667	0.13667555320799046	0.7340500630091947	0.11126589679640043	0.1388681237875755	4.893844049247606	0.0483882646601926

log2FC_cell_Nuciferine.txt	-1.61479558728099	-1.7358722863157503	0.12265805753804569	0.7231588702424495	0.0662159755148344	0.1019331145203457	-2.1668946648426815	-0.9249987472540279

log2FC_cell_Nystose.txt	-1.57204737183647	-1.6581574777798824	0.13982345541861385	0.73921222179009	0.10262776988759474	0.1522315866781335	10.66703146374829	1.5260502008818757

log2FC_cell_Obacunone.txt	-1.59670668397145	-2.4243204360342046	0.11574775712118693	0.727999994126476	0.07995451362945262	0.11250360348788661	3.4484268125854993	-0.438548746021899

log2FC_cell_Oleanolic_acid.txt	-1.66249188838417	1.5147473115973349	0.14123448042714434	0.6471233084315076	0.06747367189695785	0.10441249051229641	3.5168262653898767	-0.21007718212502113

log2FC_cell_Ononin.txt	-1.5934620376379	-1.7874752008652002	0.15486372617617855	0.7531726625185682	0.08115884116037608	0.10634274619630459	0.4191518467852257	-0.40479047763464876

log2FC_cell_Oridonin.txt	-1.5909474367294	1.5758980972215841	0.14111053075801056	0.5717595741656695	0.06762666185955586	0.09733765259644217	2.8886456908344735	0.01410692877373718

log2FC_cell_Orientin.txt	-1.56653147306944	1.2048994789157321	0.03479703851011869	0.1366655834607291	0.12270718994495522	0.15613045073131887	9.978659370725035	0.8768344349905496

log2FC_cell_Oroxin_B.txt	-1.59800454250487	1.2493648012673195	0.14840990289145822	0.7485203302031623	0.07592555361679386	0.12237938196013504	7.019425444596443	0.3301715985078652

log2FC_cell_Osthole.txt	-1.61941920830629	-2.4244938546529027	0.11969468761359646	0.7229339003927876	0.07914732072922043	0.09314278735579745	6.774281805745554	0.1013233036844292

log2FC_cell_Oxymatrine.txt	-1.58859506813757	-2.444470200268536	0.13361699606172114	0.7496579669069947	0.06318920652426822	0.09527578685024707	3.0372093023255813	0.3704978815799723

log2FC_cell_Pachymic_acid.txt	-1.53297255956244	1.6077016937278676	0.12226940349158222	0.7193801338011607	0.10156707931064506	0.1300734357706296	3.382216142270862	0.09258366921031357

log2FC_cell_Paeoniflorin.txt	-1.53416612589228	-2.423926537851568	0.022741303536120944	0.11897723107364866	0.08166580309462584	0.10382147910214481	-0.3280437756497948	-0.6876378510404544

log2FC_cell_Paeonol.txt	-1.5350004635209	1.1709790327754992	0.040896004013865825	0.0	0.06567289064349309	0.1057903249682846	4.238030095759234	0.4262332582301698

log2FC_cell_Palmatine_hydrochloride.txt	-1.65308241401687	1.550555731715096	0.15058675735196958	0.7434108863005413	0.09581979624598902	0.11173812142399747	6.59124487004104	0.17550364991613585

log2FC_cell_Palmitic_Acid.txt	-1.55679753406879	1.4884617244124827	0.14692966019502196	0.7171066245926379	0.08946326211776921	0.11643654911617271	11.47469220246238	0.4811834805782161

log2FC_cell_Panaxadiol.txt	-1.56928942245295	1.222385542180498	0.13913815171567187	0.9475625624741937	0.12807863496418156	0.1316721631996822	8.028727770177838	0.3919146641729201

log2FC_cell_Panaxtriol.txt	-1.55687865022713	-1.72855652315779	0.14257994870583962	0.7661559151205375	0.08741042842504985	0.1220080615741174	8.126402188782489	0.5531497857667215

log2FC_cell_Patchouli_alcohol.txt	-1.58997404282933	-2.424362669158103	0.1511377813526038	0.7438009831975847	0.06677213017873682	0.08959438728148604	9.427906976744186	0.7077504402634731

log2FC_cell_Pectolinarigenin.txt	-1.54690136275146	-1.4496686349616967	0.015156493841740837	0.0394409086318962	0.05308829966905576	0.10771064794457635	9.99562243502052	0.6093695487137498

log2FC_cell_Pectolinarin.txt	-1.59824789097988	1.2707489307771271	0.15149311072839722	0.7493767379036986	0.10742309142209414	0.1234542567617651	7.291655266757866	0.11929976705264178

log2FC_cell_Pedunculoside.txt	-1.53735283211273	1.1590385524799645	0.15749216151122197	0.9780636047394655	0.08051927091252767	0.10662601745180234	10.159507523939808	0.9083687991958169

log2FC_cell_Peimine.txt	-1.5689649578196	1.6015114208385737	0.14679272792809722	0.7401477281956452	0.09310467188784276	0.11337330041400684	3.351299589603283	-0.054647057646628736

log2FC_cell_Peiminine.txt	-1.56972976731251	-2.4443377168555327	0.14532995924721925	0.7406116119609689	0.08533000541016322	0.1195163063521568	6.861012311901505	-0.19884490275769032

log2FC_cell_Peimisine.txt	-1.55866320571058	1.501006343310138	0.14121820250438197	0.740953502991309	0.10515062405371024	0.16325154633131064	12.496032831737345	0.8262343437432944

log2FC_cell_Phellodendrine_chloride.txt	-1.58137573004542	-2.424232288830709	0.14308056637140773	0.7540255629067086	0.08280497391585953	0.11701477954109049	8.212311901504789	0.0012050208917626492

log2FC_cell_Phillyrin.txt	-1.62099517938259	1.5508628430501434	0.154301613804448	0.8733815125039089	0.08914570652410758	0.11386832784904614	7.363337893296854	0.14319641954797052

log2FC_cell_Physcion.txt	-1.56961388708631	-2.4242321337668336	0.028224795389940577	-0.04359652036799566	0.08501595821183411	0.11634053989279527	8.16032831737346	0.4620975775966463

log2FC_cell_Picfeltarraenin_IA.txt	-1.60120283674794	1.649642728927291	0.13915416438306116	0.7531843394699621	0.07083407180414826	0.10990106267212064	7.6642954856361145	0.13063199750534418

log2FC_cell_Picroside_I.txt	-1.54365671641791	1.5138953096214862	0.16662996568245772	1.0160507020388798	0.09874667183377038	0.12099181630712169	7.776196990424077	0.2731556258946195

log2FC_cell_Picroside_II.txt	-1.64440298507463	1.5713396319225932	0.007707611146485438	0.0	0.08201088615076636	0.12163053527436157	3.9466484268125854	0.149550627501854

log2FC_cell_Pinocembrin.txt	-1.53702836747937	-2.4243198467017386	0.02298314778721254	0.0	0.06481486229356585	0.0861157525479045	8.99562243502052	0.23735850231527045

log2FC_cell_Pinoresinol_diglucoside.txt	-1.54511680726801	1.5721944083317174	0.029280646383830357	-0.021999746943285825	0.09279144627754592	0.11588467243662359	3.314363885088919	-0.828979838995896

log2FC_cell_Piperine.txt	-1.68037220728655	1.7014240595670782	0.14237077667642245	0.7680514409173864	0.05740930179288237	0.09423019616378794	2.3387140902872776	0.178234826583575

log2FC_cell_Plantamajoside.txt	-1.63012654120701	1.4911625564737512	0.1429266625600754	0.7363996729885444	0.10616589057208754	0.12877000123528104	8.123939808481532	0.5391348390736268

log2FC_cell_Platycodin_D.txt	-1.63166774821544	1.5713405250488854	0.16113802701047092	1.0601135302657783	0.07306711411472526	0.11379825872834404	11.825444596443228	1.0026337709005484

log2FC_cell_Podophyllotoxin.txt	-1.56117780661908	1.603150639232575	0.1484240691400577	0.8766970992438827	0.08193916107763483	0.09880886074712475	10.545827633378932	0.3057416097373728

log2FC_cell_Pogostone.txt	-1.5689649578196	-1.7575019671060832	0.01950057166439083	-0.08572632909661265	0.09362698129144643	0.12975096387667492	3.1310533515731875	-0.31687763578265943

log2FC_cell_Poliumoside.txt	-1.66038286826736	-1.7337342883448876	0.13981868571335238	0.7534059261684022	0.07886861662909811	0.08960547209952398	6.75376196990424	0.4755187118419321

log2FC_cell_Polydatin.txt	-1.6960739779364	1.5566602293613574	0.1349541152984164	0.7236066338933373	0.0724331420751767	0.11011603763244665	6.8448700410396714	0.4049361150236358

log2FC_cell_Polygalasaponin_F.txt	-1.55485074626866	1.5995526915565033	0.15321853592376794	0.7704566832149613	0.09978618339191554	0.15476993130673544	12.578659370725035	0.6169659635706586

log2FC_cell_Polygalaxanthone_III.txt	-1.54757346806341	1.4986240054868818	0.14828173667532535	0.7330681398903882	0.08745987138530642	0.13373396850099076	7.94610123119015	0.7254332801639487

log2FC_cell_Polygalic_acid.txt	-1.54221980161305	1.2229064283646622	0.15008861750098415	0.8493248794146645	0.09212111981431416	0.11739587151621388	7.74391244870041	-0.027916434647546964

log2FC_cell_Polyphyllin_I.txt	-1.62777417261518	1.5334031921366744	0.15313464552266876	0.7589358152886212	0.07545547875181104	0.08617564432341351	5.968809849521204	-0.0627494626168629

log2FC_cell_Polyphyllin_II.txt	-1.52575322147029	1.6204731569842812	0.13951555480108602	0.7450051450046059	0.11068351795715907	0.12581898132535124	7.041586867305061	0.34861975044466265

log2FC_cell_Polyphyllin_VI.txt	-1.57448085658663	-1.2938636931260197	0.1492979676020681	0.7798996856758591	0.0869778829309789	0.10738314068690923	3.2618331053351572	0.03859174614114598

log2FC_cell_Polyphyllin_VII.txt	-1.6407064058589	1.2224733401181969	0.14397084177340091	0.7652687493427982	0.0938368874273371	0.1028737822335571	9.825991792065663	0.18970399408533473

log2FC_cell_Praeruptorin_B.txt	-1.52518540836192	1.5692210330536516	0.15058131709488953	0.9489950782080887	0.09346491423747197	0.10970348692473575	12.778932968536251	1.0006092305803016

log2FC_cell_Prim-o-glucosylcimifugin.txt	-1.53895197923426	1.1296760216264021	0.02659454756951339	0.08565002783014553	0.11426477529976257	0.1455456863952159	12.266757865937073	0.11842640748167156

log2FC_cell_Protopanaxdiol.txt	-1.52632103457866	1.5213038962021703	0.1416549068589178	0.733382030130346	0.11380050465334186	0.12614144376584024	8.561696306429548	0.6942919216510135

log2FC_cell_Protopine.txt	-1.55683229813665	1.6263325018604633	0.02200315242092013	0.0	0.050158134070242985	0.10832783682609848	7.093570451436388	0.24266643040127317

log2FC_cell_Prunasin.txt	-1.57350746268657	1.2555730844829744	0.14956065973414023	0.7532981812427093	0.08595159930823913	0.10521069990137129	6.816689466484268	0.2658383877770979

log2FC_cell_Pseudoephedrine.txt	-1.55639195327709	1.2797915271206763	0.03156077520732098	0.0	0.10066041332339348	0.13438603862794074	13.683447332421341	0.49532030797135096

log2FC_cell_Pseudoginsenoside-_F11.txt	-1.58129461388709	-2.4244943834487844	0.03412158908552155	-0.13930083742534105	0.08667908399590941	0.11943769932101037	1.1173734610123118	-0.1615269329862074

log2FC_cell_Pseudolaric_Acid_B.txt	-1.52848799480857	2.466933609924298	0.12488904175855095	0.7252139385202778	0.10776313123548378	0.1370563087969382	7.394801641586867	0.3525084584395389

log2FC_cell_Pseudoprotodioscin.txt	-1.61706683971447	-1.8019528670674756	0.15210886980706262	0.7381224233123727	0.07891456300746433	0.11041895689472422	7.370725034199727	0.3219414934470419

log2FC_cell_Psoralen.txt	-1.55671641791045	-2.4242769066736236	0.13818236338560022	0.8984854466853524	0.08578810209237761	0.13309881520911845	8.055813953488371	0.14531432778582778

log2FC_cell_Puerarin.txt	-1.5391489756188	-2.4448592755700247	0.14015667030644674	1.0021185151300345	0.06036553692883777	0.09208038353742339	3.650341997264022	0.21542105260486338

log2FC_cell_Pulegone.txt	-1.63616390099193	1.2173186317642686	0.15484879051993392	0.7701075461799751	0.09941159541054778	0.11970196654516561	7.381395348837209	0.24558032430169746

log2FC_cell_Purpurin.txt	-1.61556039677389	1.5769835017281097	0.1480619271160638	0.8111647112148737	0.09985268877269045	0.13561789738027535	10.69439124487004	0.3824452661713584

log2FC_cell_Quercetin-3-O-Glucuronide.txt	-1.61317326411421	0.9876381196034545	0.0266995103506599	0.19185667284045438	0.08289231393732897	0.10892230723380138	10.698221614227085	0.9764858110946433

log2FC_cell_Quercetin.txt	-1.55436404931862	-1.8633949859887797	0.025565274939857358	0.0	0.08466520220778917	0.14662960049813706	16.060738714090288	1.0917746136235695

log2FC_cell_Quercetin_3-O-¦Â-D-glucose-7-O-¦Â-D-gentiobioside.txt	-1.53960090850097	-2.444555016118595	0.13328866931668704	0.6932850203431256	0.10696159998427476	0.13165314066868364	1.6861833105335158	-0.13187548001848004

log2FC_cell_Quercitrin.txt	-1.6039260220636	1.5777206597218192	0.13290608294351458	0.7286760469810658	0.09119471173498142	0.12099981434252825	10.912448700410396	1.0073346205845135

log2FC_cell_Quinic_Acid.txt	-1.64297765829239	-2.4443816703272607	0.1476144174672313	0.756104831985084	0.08844732521222157	0.12884817394812687	7.1551299589603286	0.39259378132522094

log2FC_cell_Racanisodamine.txt	-1.59686891628812	-2.4245382826539728	0.019950902745357463	0.0	0.05392943712001889	0.0842701844477966	5.010396716826265	0.1735491288423002

log2FC_cell_Raddeanin_A.txt	-1.54779364049319	1.476342564877138	0.15065379622080372	0.8392069854746665	0.09615533697217452	0.1374764871284845	9.142270861833106	0.39096352410242896

log2FC_cell_Resibufogenin.txt	-1.5199128580699	-1.8106571140800478	0.13590430881731336	0.7554190208337872	0.08318584665798708	0.11568414778334749	11.463201094391245	2.389887436138019

log2FC_cell_Resveratrol.txt	-1.54213868545471	1.6384707830325356	0.03336455893393811	0.27025001832949846	0.08995561658952249	0.12550996987739213	3.903419972640219	-0.3920601581179748

log2FC_cell_Rhapontin.txt	-1.59175859831278	1.1561093016583495	0.14924527785285815	0.9572305596292753	0.0887966939076742	0.11958295468980544	11.444322845417236	0.8744914060478268

log2FC_cell_Rhein.txt	-1.55395846852693	1.625029880395697	0.04195320870491586	0.0	0.10141777381300815	0.13560034202018478	7.87578659370725	0.320287758326778

log2FC_cell_Rhoifolin.txt	-1.59735561323816	1.6234400079124989	0.14231743458141166	0.7520718807948736	0.11186752082598578	0.12712232934716558	3.829001367989056	0.3902151700542232

log2FC_cell_Roburic_acid.txt	-1.66934040975248	1.6035854855637306	0.14279540965701776	0.6366875429870351	0.08744686335476173	0.1326297789320435	7.868946648426813	0.40550757102976875

log2FC_cell_Rosmarinic_acid.txt	-1.55647306943543	-2.465532019961282	0.13227117934125102	0.7187693484180013	0.0890326405111493	0.1257701841156442	1.0880984952120383	0.0013052246441584885

log2FC_cell_Rotundifuran.txt	-1.53491934736257	1.5586770515964252	0.14795142350911705	0.8399067235454113	0.07707017755420562	0.10224013681323003	6.578385772913816	0.36033285914237045

log2FC_cell_Rubimaillin.txt	-1.51780383795309	1.5465350626549998	0.14099953228812429	0.6667953266453543	0.08958608474457572	0.0999369714992284	2.239671682626539	0.045444177268218505

log2FC_cell_Ruscogenin.txt	-1.61238527857606	1.573600888392795	0.12707739601239465	0.7297085271447431	0.07121140319704859	0.11023168098183486	10.934883720930232	0.7819523582411175

log2FC_cell_Rutaecarpine.txt	-1.56085334198572	-2.4656588060815423	0.022211531066903947	0.04102129690237161	0.11069702384666397	0.13094313269674981	4.372093023255814	0.4071863366729544

log2FC_cell_Rutin.txt	-1.62091406322425	1.5819447960145367	0.14442192850568508	1.0192277496482118	0.10293724745015523	0.1448387397635243	4.698221614227086	-0.1866517555555031

log2FC_cell_SHIONONE.txt	-1.58859506813757	1.5923870501595097	0.17824983249990892	0.789020540542863	0.10025045980863086	0.09764605868730396	10.66922024623803	0.8835809906903226

log2FC_cell_SOYASAPONIN_I.txt	-1.53362148882915	1.5120420276147624	0.0035557098942260307	0.0	0.10563354291146401	0.13988029804849353	6.940082079343365	0.7721832088251548

log2FC_cell_Safflomin_A.txt	-1.54982154445165	1.5266403788129062	0.14612818693553054	0.6423449414518336	0.12072351611046676	0.15459107158675986	4.596443228454173	0.05627935905351071

log2FC_cell_Saikosaponin_A.txt	-1.52938027255029	-1.6876775636433958	0.016712350741536805	0.0	0.04390770413653526	0.06158942338697857	9.414500683994529	1.182699285804895

log2FC_cell_Saikosaponin_B.txt	-1.54000648929267	1.196256688128568	0.028542638843309903	-0.0344004804767174	0.09537220730295785	0.13582907048394197	4.960328317373461	0.7255393131239982

log2FC_cell_Saikosaponin_D.txt	-1.60404190228979	1.5775893423502338	0.15828043088026922	0.8481456922729739	0.08981760847494133	0.10684255528202784	9.062106703146375	1.227604200499679

log2FC_cell_Salicylic_acid.txt	-1.52404978214517	1.5622714670891469	0.14843736934445673	0.7300944896929352	0.0911896802025059	0.1066502500188304	3.307797537619699	-0.09697287474215718

log2FC_cell_Salidroside.txt	-1.58900064892927	1.584782251923987	0.019533528365938732	0.0	0.11280678894315306	0.14455535537186717	4.114637482900137	0.7261580477922005

log2FC_cell_Salvianic_Acid_A_Sodium_3-_3_4-dihydroxyphenyl_-DL-lactate_.txt	-1.58624269954575	1.5634545634803634	0.030720578049126993	0.0	0.08748961172881765	0.12106821446369419	10.351846785225717	1.7714695993719909

log2FC_cell_Salvianolic_acid_B.txt	-1.59970798182998	1.567125770791666	0.13335321921766333	0.7196240281097886	0.10260536294043604	0.12183192582515433	0.35841313269493846	0.03234191068637805

log2FC_cell_Sarsasapogenin.txt	-1.54449105404654	-2.4241892017504227	0.13795140953752077	0.7642960227965544	0.12193435901935579	0.14402345182932214	8.393707250341997	0.4609191684592099

log2FC_cell_Sauchinone.txt	-1.53144294057662	1.525389582348136	0.15693616601761434	0.6487495536708224	0.08585003715625912	0.11281630350626691	4.578932968536252	-0.03686571928817136

log2FC_cell_Schaftoside.txt	-1.52705108000371	-2.4243628128632784	0.02931811759106969	0.0	0.09156376050692303	0.12149993894061954	8.00766073871409	0.49396918033698906

log2FC_cell_Schisandrin_A.txt	-1.53775841290442	1.053502124464237	0.16097470739248315	0.9123772144064015	0.1050717619998267	0.10231680981834883	9.953214774281806	0.12484054424074542

log2FC_cell_Schisantherin_A.txt	-1.56580142764439	1.5329555659232934	0.019849436003665434	0.1316290534596526	0.08788192671423874	0.12258458533135531	7.667852257181942	0.4145715143549969

log2FC_cell_Schisantherin_C.txt	-1.56215120051914	1.5957248360536285	0.1675598317096499	0.7683965670328262	0.11366042699088998	0.1485770123525913	9.689466484268126	0.6597451448638998

log2FC_cell_Schizandrin_B.txt	-1.57610317975341	1.5914221106357551	0.14976411805679105	0.743241883543573	0.10167964080506962	0.1273275387342276	3.842407660738714	0.3500999731076212

log2FC_cell_Schizandrol_A.txt	-1.57602206359507	-2.4243205833033046	0.15338750620595953	0.7952359885809557	0.07319652889160022	0.08853059729789392	6.479890560875513	0.06241231094268332

log2FC_cell_Scopolamine_hydrobromide.txt	-1.58543153796236	1.2653181064240986	0.15481478163010054	0.7436315946472432	0.12162066813702972	0.1408085990135377	7.134610123119015	0.020170300110608885

log2FC_cell_Scopoletin.txt	-1.64415963659961	-1.4652732665625923	0.01374020928126908	0.0	0.08091887353584006	0.11478685722498452	6.929411764705883	0.0657618700152023

log2FC_cell_Scutellarin.txt	-1.53232363029573	-1.4140334188649464	0.012932425617518895	0.0033594435345669638	0.0533359760460764	0.13647001345059454	7.343638850889193	0.4691584814453496

log2FC_cell_Senegenin.txt	-1.56369240752758	1.195653851259496	0.15711435311647728	1.1964125624149298	0.11717038998863719	0.15378301527276989	12.434473324213407	0.42156456643186635

log2FC_cell_Senkyunolide_H.txt	-1.56166450356911	1.2603910448356836	0.032867974784118084	-0.08308166643694898	0.09074447947192965	0.12455844633071235	8.366621067031463	0.6035401526058548

log2FC_cell_Senkyunolide_I.txt	-1.52556781310837	1.2623043144507116	0.15273681150213858	0.7301496735545494	0.09874097557810947	0.12476364970193264	9.22763337893297	0.771274377975076

log2FC_cell_Sesamin.txt	-1.53873180680449	1.5417481006402374	0.14872321299678612	0.6849417395906814	0.10009901289564048	0.10711615977698823	6.971272229822161	1.2765189540218433

log2FC_cell_Shanzhiside_methylester.txt	-1.56052887735237	-2.444861998643031	0.023579852220172268	0.0	0.06728230717201389	0.10623983124470628	3.4013679890560877	0.5479782132725907

log2FC_cell_Silymarin.txt	-1.62128487994809	-2.4246672464528927	0.14139024991603694	0.7258085891094105	0.08858112480181084	0.10766336876690898	8.157865937072504	0.4602723227046784

log2FC_cell_Sinapine_thiocyanate.txt	-1.60254704737184	-2.424317928537271	0.14453059850634098	0.7515416464849578	0.07767140463587326	0.12292659095005581	7.592886456908345	0.46180124904390724

log2FC_cell_Sinomenine.txt	-1.61958144062297	-1.7593914334712752	0.1472029078469256	0.7629113549400823	0.08895946210110772	0.12036467036027321	10.138166894664844	0.7219901124438924

log2FC_cell_Sipeimine-3¦Â-D-glucoside.txt	-1.59329980532122	1.2480133005146268	0.14813785664032478	1.0927707205430814	0.1074019841697845	0.12148779308232294	14.622161422708619	1.4724438982429595

log2FC_cell_Sipeimine.txt	-1.61823722999907	1.547570340937151	0.0294894123177925	0.15263513344445123	0.08065026472944507	0.10372845922208951	3.3326949384404925	0.3769842851577964

log2FC_cell_Sodium_Aescinate.txt	-1.5390330953926	-2.444294671818391	0.14600941849597948	0.7258231725177668	0.12292167158106068	0.14012458777613673	9.080164158686731	1.33916856977783

log2FC_cell_Sophoricoside.txt	-1.68552887735237	-1.7777325007520162	0.029483792641266368	0.05070307479881708	0.0558307467680052	0.07554028929401162	-2.13625170998632	-0.5121803935964623

log2FC_cell_Sophoridine.txt	-1.56429498470381	-2.423884230713216	0.15220128062413596	0.8987876613365439	0.05200964118623851	0.08343959937380974	5.126128590971272	0.03283129159877873

log2FC_cell_Specnuezhenide.txt	-1.54093353110225	-2.4445568056497073	0.13111487751498468	0.722783128380736	0.09147955052311717	0.10953295331327378	3.334610123119015	0.41796361796901904

log2FC_cell_Spinosin.txt	-1.60598869008992	1.129214267590196	0.1449369096324998	1.0325633223617567	0.0842155800289032	0.08246244046323696	6.755129958960328	-0.017664391940011914

log2FC_cell_Stachydrine.txt	-1.52713219616205	-2.4446857863560347	0.13449463179899096	0.7383896770569142	0.09563181609420107	0.13985214490124195	0.7485636114911081	-0.34608734544307185

log2FC_cell_Stevioside.txt	-1.62732223973301	-1.4775629678545728	0.13375352582310246	0.7503245132284813	0.07581290655331063	0.09936583316233301	9.777291381668947	0.6391114881620182

log2FC_cell_Strychnine.txt	-1.61182905349031	1.5862541809263044	0.14537762577831692	0.7734774713883237	0.06698617887039593	0.09568199806525372	10.203009575923392	0.671429780243078

log2FC_cell_Succinic_Acid.txt	-1.68669926763697	1.5792681326882834	0.1275882800906719	0.5884111735379041	0.06539307099943213	0.08818140518324405	2.407387140902873	-0.46788855516054995

log2FC_cell_Swertiamarin.txt	-1.51761842959117	1.4938926641518993	0.1288079157591917	0.721609831754169	0.10111912913684319	0.13304995726358979	6.561422708618331	0.4418141137378615

log2FC_cell_Synephrine.txt	-1.56299712617039	1.60382652813128	0.053872517666183874	0.2644163546683483	0.10855653957746944	0.13158229023148554	11.954309165526675	0.9575013535287743

log2FC_cell_Syringin.txt	-1.56361129136924	1.5511682044155617	0.15356079403173695	0.8986963050936351	0.09715038018134305	0.13154320444796216	11.864295485636115	0.5417749968916485

log2FC_cell_Tanshinone_I.txt	-1.60814406229721	1.4710403179775389	0.01992671603228889	-0.09515805631363611	0.10110882735547612	0.13807660186605036	4.091928864569083	0.47806176351132623

log2FC_cell_Tanshinone_IIA-sulfonic_sodium.txt	-1.60027579493835	1.494285100878688	0.036849982490509005	0.18177709265593078	0.0887942736308717	0.12578966655803406	7.032284541723667	0.6397805553576669

log2FC_cell_Tanshinone_IIA.txt	-1.5974367293965	1.6148658777453004	0.15517521337692308	0.7409153309127499	0.09815300938611181	0.1140816306588886	8.845690834473324	0.45391389080249916

log2FC_cell_Taraxerone.txt	-1.54260220635951	1.5796680649745987	0.019380145523882564	0.0	0.07414901001767624	0.09248809088571368	5.47250341997264	0.21803180846838183

log2FC_cell_Taurocholic_acid_Sodium_Salt.txt	-1.5238875498285	1.1801534541248264	0.04190544724901595	0.0	0.12670048839236886	0.15448882376155662	8.944459644322846	0.6932793969523185

log2FC_cell_Taxifolin.txt	-1.52177852971169	-2.4241007544036393	0.0354945084335543	0.07099195618655674	0.11171093054258985	0.13667321353540685	11.296032831737346	0.7489451699582235

log2FC_cell_Tectoridin.txt	-1.64419440066747	1.5429796004105514	0.15333792695295428	0.9134737066621712	0.0774464789288744	0.09149004778237035	10.220519835841314	0.46299639148904054

log2FC_cell_Tectorigenin.txt	-1.53905627143784	1.5667361043015486	0.14415810544836016	0.7366540590625101	0.08820871829382382	0.11785340876889552	11.13953488372093	0.8051377916073179

log2FC_cell_Tenacissoside_H.txt	-1.54181422082136	1.5991995498006155	0.025588859580454537	-0.1130173099870257	0.10091576340453139	0.1306168315762636	7.79562243502052	0.19764427836256707

log2FC_cell_Tenuifolin.txt	-1.55485074626866	1.1614404703795904	0.03784855925454304	0.0	0.10812845001797264	0.14795923352778512	10.474965800273598	0.16649863812828408

log2FC_cell_Tetrahydrocoptisine.txt	-1.6374269954575	1.1058326831406093	0.04636029868936452	0.3192896281180956	0.10459045848476707	0.14562385796226268	12.27359781121751	2.090582510684744

log2FC_cell_Tetrahydropalmatine.txt	-1.58664828033744	1.5906434350832763	0.1479619766866127	0.7398467222881898	0.09817105596000333	0.12249484556229785	11.481805745554036	0.31565370611429067

log2FC_cell_Tetrandrine.txt	-1.62534068786502	1.4657990132526355	0.1463151624652007	0.7301689527343689	0.06903144522607797	0.096426041295322	6.7272229822161425	0.23664535757060384

log2FC_cell_Thymol.txt	-1.51983174191156	-1.2839503360501587	0.1427811403215673	0.7269749458932071	0.08152239621491848	0.1225748137422496	6.766347469220246	0.47493835140687096

log2FC_cell_Tilianin.txt	-1.63016130527487	-1.7467178416956939	0.14266534197395744	1.0105844624619573	0.038994667750507014	0.07779048065742288	9.133242134062927	0.4404901233673917

log2FC_cell_Tiliroside.txt	-1.54336701585241	1.623919448887261	0.1387941355698167	0.7441509927696279	0.10038065217133652	0.12191833025532786	11.45061559507524	0.5929879852969849

log2FC_cell_Timosaponin_BII.txt	-1.54665801427644	1.305872911890479	0.15674117317431438	0.745478879607383	0.09221553093774573	0.11827878195234773	5.4563611491108075	0.06828151621433146

log2FC_cell_Toddalolactone.txt	-1.67587605451006	-1.7035990818362288	0.12542542922866368	0.7269812856448687	0.06531026453417169	0.10777401570988461	2.39671682626539	0.1683536573405085

