	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_247.txt	1.51288067898153	-0.4070695402445209	-0.44048312534707945	-0.918169887398126	-0.07305169434685366	0.07780838343877608	-241.578320802005	-0.8192797548000637

drug_248.txt	0.157114328507239	0.834715195306013	0.0795849013891059	-0.21704532884618027	-0.03942154699627191	-0.12835643535586827	-298.0676691729323	-2.0676767551572404

drug_249.txt	1.44832750873689	1.6960661129009544	0.01187126597267979	-0.23219850892689792	-0.035879436984215224	0.06219191211479637	-232.77694235588973	-0.6233651467002056

drug_25.txt	-0.0377933100349476	2.5689958103929964	-0.4804992970408846	-0.8856122048222326	-0.06801557131514427	0.06810877048366547	-114.48809523809524	4.096116512000669

drug_250.txt	0.160659011482776	1.465716554132126	-0.0017824782686204355	-0.3333180255680737	-0.02606667468669044	0.0811645549075261	-262.74122807017545	-2.7632573489755448

drug_251.txt	0.180878681977034	0.9046674549282658	0.07883453797606274	-0.2016331790733839	-0.001198591687597898	-0.00027397318112245097	-225.58270676691728	-0.4788057298230419

drug_252.txt	1.33080379430854	1.3491911461952977	-0.06694332646128326	-0.37509356059528925	-0.0592530945994989	0.07876728957270464	-209.83646616541353	-2.464941937881164

drug_253.txt	0.173639540688966	1.3309127166823616	0.01300843875652552	-0.2673284191697222	-0.019729981414582758	0.06486315063074027	-218.14912280701753	-0.5933734826554283

drug_254.txt	0.101897154268597	0.8901310396519599	0.06507418583802935	-0.16428221974628376	-0.02045590705548351	-0.02102744165114811	-259.71177944862154	-1.8376923186473586

drug_255.txt	1.39006490264603	0.8522939412319408	-0.45122050952544024	-0.8603949697126674	-0.05179477148576325	0.14068522850637857	-182.76315789473685	0.44651635412475915

drug_256.txt	1.53444832750874	1.4873240357441424	-0.006517595986503533	-0.18767465018128887	-0.038080163240635755	0.15650717971620012	-256.9342105263158	-0.7031404370144538

drug_257.txt	1.45561657513729	1.321483686121585	-0.0593004053591889	-0.28537697131524703	-0.06751290587650469	0.06191793893367391	-220.2800751879699	-0.4260587654611954

drug_258.txt	1.46894658012981	1.7794819091377516	0.010198826547153206	-0.132018607656593	-0.03864311000911365	0.15931540482270526	-280.1033834586466	-1.6090895265534244

drug_259.txt	1.56500249625562	1.03447608061187	-0.003675824063193278	-0.19487776919552569	-0.03888705100283399	0.16191815004336851	-221.3264411027569	-0.28395831357437196

drug_26.txt	-0.0598602096854719	-0.34886132570381245	-0.6254114265689079	-1.2939699593639626	-0.1112340938791705	0.0031487471781393083	-128.03195488721803	2.061264292404928

drug_260.txt	1.41893825927775	-2.648187723484381	0.013860030881618413	-0.1597718280740874	-0.0396347250641359	-0.1324100433735173	-256.73057644110276	-1.1982013499180661

drug_261.txt	1.48086204027292	-2.805672512188045	-0.44159824963984945	-0.7605415546393284	-0.039370811159469166	0.036830593120875756	-230.46303258145363	-0.8708725507170825

drug_262.txt	-0.0272591113330005	0.5466075037978304	0.1481229749277253	-0.052980946596365874	0.0062344673060963736	-0.0781055111221884	-229.48872180451127	-0.7862462803613932

drug_263.txt	1.37826593443169	2.5687444444261702	-0.4187292970313854	-0.7388090368900964	-0.04401678314260615	-0.017508766065919643	-170.5751879699248	0.29228616763648724

drug_264.txt	1.49593942419704	-0.7376355512911408	-0.2985624619016136	-0.5933424437928818	0.020029340551684656	-0.08036387542623771	-147.41290726817041	0.6564147623733753

drug_265.txt	1.42764187052754	-2.725598587216072	0.01997042690075221	-0.10273735373269649	-0.046020187966631765	-0.06305891528428871	-212.32456140350877	0.2252534336273689

drug_266.txt	-0.0303544682975537	1.1917283440847604	0.08783037626462512	-0.1130595044767238	-0.04169823621585513	-0.17310424575329145	-262.4918546365915	-2.399352926381632

drug_267.txt	1.40257946413713	-2.7596334965986244	-0.3438113428486973	-0.663818554033905	-0.0060930748811586066	0.026673967162751243	-190.29135338345864	0.18909284113329178

drug_268.txt	0.206157430520885	-0.6742266649087378	-0.44849823461778127	-0.8297929616542312	-0.05371092256270497	-0.2184187541903746	-196.19110275689223	-0.6790675942370327

drug_269.txt	1.3014311865535	2.858488137078598	-0.3930385813551436	-0.6767434286843113	-0.008353495790788621	0.13528257530620724	-143.55075187969925	0.3822310406798068

drug_27.txt	-0.0616075886170744	-2.7526312497737524	-0.5836609497238031	-1.0674596781749965	-0.10487491468599613	-0.004449316664762066	-133.31328320802004	2.3184437190755975

drug_270.txt	1.49866866367116	-2.755438475561555	0.06986490106686072	-0.0302439650138574	-0.016787412704058327	0.02482688313253449	-190.5795739348371	-0.28397627255887314

drug_271.txt	0.249093027125978	-0.71826968334433	-0.5778138766760462	-1.050927387067168	0.010846975486976634	0.22522018224638038	-132.83333333333334	0.8481153255467122

drug_272.txt	1.37585288733566	-0.3297275054942418	-0.51882110074932	-0.9562455472631124	-0.034762125478578904	-0.051159301122404945	-191.35651629072683	-0.892350554497257

drug_273.txt	0.0739224496588451	-0.6612686913467873	-0.45310456417646844	-0.8684717292060398	-0.08195302119427675	-0.2150332122043331	-177.09273182957392	0.6679764301910414

drug_274.txt	0.0387751705774672	-0.37296781467023654	-0.49660352889551784	-0.9542190985106536	-0.05377918986713255	-0.16311877760632165	-132.82142857142858	2.3843296433497065

drug_275.txt	-0.00825428523880845	-0.37781649716885607	-0.25659388751209633	-0.26098963117953883	-0.10182599596810891	-0.1819270224036963	-119.83458646616542	1.3552907478601923

drug_276.txt	0.111166583458146	-0.7769896918907608	-0.2001054178774412	-0.09727415463894729	-0.050835725051564924	-0.16593427194895122	-151.3546365914787	0.9428792497026324

drug_277.txt	0.141620901980363	-0.8128519806077255	-0.47259695122061385	-0.9240990914081058	-0.05955291521722463	-0.14745663921141697	-155.8890977443609	1.401684560023597

drug_278.txt	0.098934930936928	-0.24954477533607977	-0.2719742773516053	-0.25033836944711974	-0.060049569239073244	-0.12919775377035153	-148.15977443609023	1.4323814760158187

drug_279.txt	0.0986353802629389	2.5825968771900847	-0.23151593540353724	-0.2163561562481085	-0.02152702109158557	-0.07626018817042984	-142.49749373433585	1.7510054603866017

drug_28.txt	0.0470294558162756	2.7246707076879315	-0.61066641534088	-1.1179105202418684	-0.09120565282203759	0.11301264328495648	-112.16979949874687	3.145804550641794

drug_280.txt	0.0849558994841072	-0.6438680052974701	-0.20287555050776349	-0.0007313077406138069	-0.05372225102199695	-0.1000085802763235	-147.55701754385964	1.975426080946134

drug_281.txt	0.0785654851056748	-0.6090977107767308	-0.5208857522392325	-0.9758317487360794	-0.0602047860932536	-0.1548457991191508	-168.47055137844612	0.4823698335527053

drug_282.txt	0.0186553503078716	-0.2896913686636333	-0.5453377675624969	-1.0019275684967877	-0.06625304091387266	-0.10409686672232665	-125.19235588972431	1.6364602554603773

drug_283.txt	0.0596438675320353	-0.5660441237033317	-0.2694252786826691	-0.40612172374163485	-0.0471921550054641	-0.11928050956881582	-136.04448621553885	1.5522450150810192

drug_284.txt	0.17941421201531	-0.7679383217969253	-0.21232124998687207	-0.19856681152197292	-0.030085013661296817	-0.1668234498283149	-146.92919799498748	1.2554630608632795

drug_285.txt	-0.135396904643035	0.7009382372665817	0.1675194759101592	0.0799095554826934	-0.037780917077490296	-0.13015305399783234	-254.4830827067669	-2.9554214812624635

drug_286.txt	-0.156315526709935	0.7618156125443003	0.12908920388236939	0.005611730291674	-0.012678214871226678	-0.05512525566066888	-257.38220551378447	-1.43911022124888

drug_287.txt	0.177117656848061	-2.6575847381938065	-0.4441641146823254	-0.8551769567463203	-0.01064748536234141	0.013474464787280867	-202.546992481203	-0.45682970033957443

drug_288.txt	0.160991845564986	-2.7096223258738448	-0.004543196577674602	-0.09480238066388952	-0.018392828304541715	0.011353340495869769	-184.48182957393485	0.47376983984992665

drug_289.txt	-0.0598435679813613	-0.5400000855674334	-0.46434252540996096	-0.9908075768598105	-0.0513608140927232	0.0006155530883711825	-94.74498746867168	1.416425911797749

drug_29.txt	-1.34469961724081	-2.7782596031090883	-0.4239785341058204	-0.7840077945541135	-0.09459382160037078	-0.1261552402024075	-158.53822055137846	2.253943856365169

drug_290.txt	1.40941920452654	-2.7910104588692097	0.011547374862156956	-0.1158461740837064	-0.06071562175182705	0.12992616797705714	-115.63471177944862	2.193961776189014

drug_291.txt	1.45774671326344	2.741637589547695	0.08700260650372099	0.013412600624151949	-0.05349144712963672	0.1214101803465756	-122.7155388471178	1.1571164816564279

drug_292.txt	0.242469628889998	-2.837542050981588	-0.5681518474602437	-1.1407272539448439	-0.02743036435409408	0.2531473520353404	-107.60588972431077	3.3642053902374847

drug_293.txt	1.55748044599767	2.9310219940966293	0.07767869310678621	-0.038452016497857844	0.001544573770851286	-0.020663712559728785	-163.51754385964912	1.1174244674418725

drug_294.txt	1.42324846064237	-2.668460307044261	0.08462512735543526	-0.017280780280878594	-0.024601490913682435	0.08565959047249896	-115.33145363408521	2.082101807525591

drug_295.txt	1.43862539524047	-2.7490567769326275	0.0656937923536973	-0.03664754503615236	-0.03388879159794053	0.10296939589545602	-127.48809523809524	1.8467086739894347

drug_296.txt	0.246663338325845	-2.8309776356210095	-0.6080860873581302	-1.0678217568043642	-0.05406901498581376	0.1460044457414639	-91.47117794486215	4.310963100728233

drug_297.txt	1.28537194208687	-2.840982333504041	-0.05624911935174842	-0.24275600951791698	-0.06268170170446795	0.09058570110670018	-72.33959899749374	3.281132988531103

drug_298.txt	1.25999334331836	-2.8539546913787177	-0.05993532138467167	-0.18726361423161186	-0.07080739735888736	0.05836072737463388	-169.14411027568923	0.4615905773685277

drug_299.txt	0.166200698951573	-0.711124531833482	-0.32030790404763165	-0.6441337326252118	-0.08446522421349714	-0.07491793256181019	-246.9392230576441	-1.1277197986418952

drug_3.txt	0.0963554667998003	-0.39523372331486173	-0.27403885299315084	-0.181056874256046	0.0024163732307928925	0.27042757837128206	-148.10651629072683	1.992544039123774

drug_30.txt	-1.15987685138958	-2.759028430239771	-0.018283079356011367	-0.14033782873476208	-0.09729754988982774	-0.08001924894010548	-223.2487468671679	0.9482827540609335

drug_300.txt	-0.0124812780828757	0.8246683440537831	0.13137896320507644	-0.0021957221403963167	-0.043725663168068155	-0.06424469285437423	-221.031328320802	-1.1910802849217421

drug_301.txt	1.38280911965385	-2.806625154461129	-0.4094598110609532	-0.7580573727967735	-0.07955048019894906	0.016420368780670727	-111.5219298245614	2.0036995902801022

drug_302.txt	0.303344982526211	-2.700407505055974	-0.0067184594570871	-0.15030605852587425	-0.022612240776975278	0.28769854467800177	-128.70238095238096	1.436093247945613

drug_303.txt	1.4388250956898	-2.7955308578403786	-0.11152266199006056	-0.2728658821555944	-0.06587647509355836	0.012246858382250252	-149.45739348370927	1.1772074300485809

drug_304.txt	1.43742719254452	-2.7789980822402542	0.06364230389820857	-0.10331697759012959	-0.04398308241280347	-0.013204713227789378	-219.29260651629073	0.3947575510486677

drug_305.txt	0.0933599600599101	0.6970045157797222	0.10648738566283011	-0.044423465435594056	-0.020871282533363216	-0.02285167988643343	-219.95551378446115	-0.7340704937096789

drug_306.txt	1.3678315859544	-2.938582547707721	0.07005065995816748	-0.029320452966502986	-0.025015761577479596	0.036740575146750755	-143.7800751879699	0.5881999295159069

drug_307.txt	1.37427192544517	-2.7075230948663593	0.08221098545192074	-0.05311459991719092	-0.04824842760454795	-0.1135057991963864	-169.87155388471177	0.5463608679798851

drug_308.txt	1.39598934930937	0.4264269926889141	0.04358156507101024	-0.07201859967105606	-0.02146659845221886	0.09274246236110635	-79.82142857142857	3.3952129194581007

drug_309.txt	1.44601431186554	-2.805995669433596	-0.3934636414871545	-0.6954950586320189	-0.0630740736495952	-0.05110839782983765	-158.25438596491227	0.8183702090524121

drug_31.txt	-0.0339990014977534	2.7892352594153222	-0.6040779802069041	-1.2132189739571306	-0.08536426100667721	0.10158132200779857	-119.1986215538847	1.9500001092753043

drug_310.txt	1.40582459643868	0.43065304555663886	0.03754170813092478	-0.0793445166018818	-0.027094839980624164	0.21900666861219584	-101.765664160401	2.886276595249244

drug_311.txt	1.28701947079381	-0.2730586115650736	-0.5616280764200865	-1.0117329673388433	-0.08482606580156414	0.05247676189489354	-84.95927318295739	2.079815006830087

drug_312.txt	0.127142619404227	2.425469445214572	-0.5760767928526953	-1.05743747291617	-0.0727257130334265	-0.049808451968034545	-115.25814536340852	1.8647843293542499

drug_313.txt	0.316907971376269	2.6667281156297653	0.07772363363368673	-0.011362226505580997	-0.020819034712664462	0.12920998905861256	-119.75501253132832	2.986511045033468

drug_314.txt	1.42908969878516	-2.766497427174405	0.04944457200960814	-0.11220547223659211	-0.02525052664195319	0.06554463871617733	-166.96428571428572	0.8495953288623628

drug_315.txt	1.20975203860875	2.763590670581669	0.044833231426114145	-0.039864280275877684	-0.03785520016123189	0.20703348304295677	-89.10964912280701	2.9690980203133

drug_316.txt	1.29768680312864	0.5191460775529213	0.1448555940230411	0.07785284858787228	-0.03332798337284219	-0.08305969874889277	-201.38471177944862	0.11577896537840218

drug_317.txt	1.35315360292894	1.1267921624383717	0.12452682837219589	0.07729237021549484	-0.03927843281131635	-0.08179536241438777	-202.8859649122807	-0.4185515211782642

drug_318.txt	1.40537527042769	-2.8027223241410333	0.09661707915059006	-0.014604604384896192	-0.045895698067814614	0.07136018599266486	-221.93984962406014	-0.47844833173634826

drug_319.txt	0.195956065901148	-2.7585032837564327	0.019979171176387728	-0.06503896450175628	-0.05674446631503279	0.22954307191312623	-144.6954887218045	2.115306419461516

drug_32.txt	0.0379930104842735	2.8048215435001884	-0.4879402074990695	-0.9094975276053232	-0.07703221770542218	0.16318724505835025	-93.04949874686717	3.4236649937549224

drug_320.txt	1.27139291063405	2.820381370942107	0.020741259730222533	-0.150179004802922	0.06676811195637031	0.41814500827731566	-136.88972431077696	1.984847573630485

drug_321.txt	0.167648527209186	0.604034973485549	0.08710342338687851	0.0035876496108079303	0.10314191475274458	0.4363028821430718	-110.59335839598998	2.317499454532397

drug_322.txt	0.028207688467299	2.6486192119035756	-0.4091190596060795	-0.7303554296809409	0.04139653022988751	0.26730992010866894	-91.29824561403508	2.4261606838296084

drug_323.txt	0.0184889332667665	0.5099251270474143	-0.0114630890368638	-0.11071294773295276	0.072639743514091	0.14905160771203996	-67.1390977443609	3.9389930860187534

drug_324.txt	0.126976202363122	-2.7444226174949358	-0.39577043382199417	-0.6894651774331533	0.060486262076413784	0.22684443670840876	-148.94423558897242	2.0567471549708034

drug_325.txt	0.123614578132801	-0.39821136895219333	-0.5833252971681061	-1.006047856519468	-0.022069506761282696	0.17740840103449665	-108.2781954887218	2.5878934971742704

drug_326.txt	0.152970544183724	2.832988453357504	-0.3840014993071046	-0.7619009575180012	0.029540101838915367	0.20477568233561452	-104.9342105263158	2.498723144677493

drug_327.txt	0.203694458312531	-2.788954779045085	-0.524962845532562	-0.9468559755218675	0.016300047086774336	0.27066241206805586	-120.03195488721805	1.9493249822484457

drug_328.txt	0.245548344150441	0.9008623937289749	0.14420534311171695	0.05979142963028139	0.09596480544000442	0.29423752075539494	-167.35902255639098	0.5614131115260599

drug_329.txt	-0.0241803960725578	2.4823842871811506	-0.537578830296798	-0.9706240719657824	0.02015608205890528	0.24059673101647394	-139.98934837092733	2.096925013049055

drug_33.txt	-0.0302046929605592	2.520167696044498	-0.49223912744317494	-0.9561005083439484	-0.08133605156346735	0.00034225512805862053	-143.7625313283208	1.3183620274724221

drug_330.txt	0.274704609752039	2.64195815405365	-0.5611061537393647	-1.0600874677862107	0.029986035538418145	0.12240854890514834	-146.22619047619048	1.5449277487786317

drug_331.txt	-0.00108171076718255	-0.7919571009096147	-0.34782391593095885	-0.7653881528422957	-0.03955034722266527	0.016146695967659552	-113.95739348370927	0.818170076776211

drug_332.txt	-0.0252953902479613	-0.5269898284417718	-0.5496226123188097	-0.9044793289887698	0.009646094998691485	0.14142284743667044	-118.234335839599	1.277739072768741

drug_333.txt	-0.0498086204027293	2.4704987346730287	-0.49817216200000025	-0.9062767510610623	0.04826348300991678	0.3856734117360037	-115.93796992481202	2.3801323272650627

drug_334.txt	0.0250624063904145	2.513816091571751	-0.5118381107991823	-0.9532531017605366	0.04454664381422902	0.2284483806610815	-103.11842105263158	2.8807371411531895

drug_335.txt	-0.00657347312364776	-2.7563946351848108	-0.5611650744725164	-0.9982220429291699	0.02786097293950203	0.21134382984788283	-166.25438596491227	2.038336742117764

drug_336.txt	0.0155433516392079	-0.41659462766088307	-0.598319761127579	-0.9389651042818674	0.02277780814727862	0.19051374876023652	-145.921679197995	1.3883214823314245

drug_337.txt	-0.0149608919953402	2.4755618032419333	-0.5983648898544077	-0.9780465545568867	0.03587766190688477	0.22321820985105822	-88.69736842105263	3.235784664894651

drug_338.txt	0.218805125644866	2.8153845241390933	-0.42666775818547253	-0.784398236880301	0.0340717081560594	0.17576636415642957	-100.06641604010025	1.5876839567540806

drug_339.txt	-0.00234648027958062	2.678840987798821	-0.6023415025811988	-1.0231769242072444	0.0007752647821978604	0.16516154265224642	-112.43609022556392	3.779688915277637

drug_34.txt	0.132601098352471	2.539289679929841	-0.4059730184812163	-0.761540456145396	-0.04766998146289778	0.191525969661604	-117.5657894736842	2.147058081954161

drug_340.txt	0.110151439507406	2.8066976491968747	-0.5992198542585203	-1.1000791147293039	0.017901466247030838	0.12472638452984472	-151.62468671679198	1.87563191883414

drug_341.txt	1.39781993676152	2.572431283193417	0.10166231977928258	0.0008990578240045122	0.0769419938718379	0.043480512600872795	-84.67794486215539	1.8251527994304153

drug_342.txt	1.55653186886337	0.14418951830134502	-0.09115290824943703	0.11642661398821513	0.08509482849628153	0.11949443785589983	70.94298245614036	3.5129748759796264

drug_343.txt	0.156631719088035	2.7523807006939878	-0.39830643456473047	-0.7318001952810971	0.0499137710111705	0.08487423427440238	-127.2374686716792	1.401496513605739

drug_344.txt	0.000682309868530573	2.652817973479841	-0.60934476192506	-1.1547319566627317	-0.0011844990723830153	0.09311717462705357	-118.28822055137844	2.5667747400787584

drug_345.txt	0.245348643701115	-2.771536335965525	0.10985041639284093	-0.06300679957441313	0.03865744378774627	0.19615498872576242	-223.1578947368421	-1.3315832746497978

drug_346.txt	-0.0174238642036945	2.6877264582495997	-0.4985118061520134	-0.8903973601496527	0.02177000369400112	0.3444172351745685	-106.01190476190476	3.034086813878509

drug_347.txt	-0.0593609585621568	2.7766307814397604	-0.48844090574331633	-0.8268972487700861	0.002382508151204855	0.10211591669048412	-93.61967418546367	4.70054363994409

drug_348.txt	0.195074055583292	-2.6816295734874656	-0.4473827336789201	-0.7959551047042972	0.019777204241916715	0.1561303398228775	-182.90664160401002	-0.0297695981502443

drug_349.txt	1.50948577134299	0.7220509869620988	0.1107047359904805	0.015227609114076723	0.009098321801444476	0.17754523744100226	-84.48057644110276	1.3196328719646515

drug_35.txt	0.0290064902646031	2.7641656360268536	-0.412440726192564	-0.7581299944281281	-0.06484201945467465	0.14155672096504546	-153.20488721804512	2.143731262342387

drug_350.txt	-0.0258112830753868	-2.722666054754923	0.133052318676657	-0.010684833122337756	-0.034906190350887364	-0.02736728130111788	-155.62155388471177	-0.09691121936567886

drug_351.txt	1.44293559660509	0.28022284638536743	0.17342156241883921	0.12440425840001668	0.018730755150460514	0.18515233836631156	-185.6735588972431	-0.9986021384766597

drug_352.txt	0.28771842236645	2.5172853790797554	-0.4295083482148027	-0.8171152648881637	-0.017774449315913574	0.20581605092604036	-129.0012531328321	1.3422376045617836

drug_353.txt	0.193060409385921	0.5105917217626238	0.0192349335728208	-0.10001947167519964	0.010901262691849024	0.24145197319981132	-123.60087719298245	2.44045263100214

drug_354.txt	-0.0344982526210684	0.7851268742700432	0.14554321524210018	0.028317062184379294	-0.028727238921046908	0.010331148691172	-169.80200501253134	-0.33498646208755634

drug_355.txt	0.158512231652521	-2.7762051678845174	-0.6344849973775661	-1.1981524076765462	-0.11689052230049082	-0.08470173562695983	-161.06829573934837	0.7396723317283463

drug_356.txt	0.28141121650857	0.4674420434524381	-0.2953067473381443	-0.6004515136399002	-0.04084964808389282	-0.03143870265948238	-57.602130325814535	1.9173515548195812

drug_357.txt	-1.16247295723082	-2.713731425584145	-0.008128597721635517	-0.21495820891883166	-0.090134169550233	-0.059455418626678594	-159.281328320802	0.48371816131656775

drug_358.txt	0.0894658012980528	-0.6082967482818697	-0.6520441930259047	-1.236518214748224	-0.12206651832413667	-0.10488690136449724	-100.12907268170426	2.188327259682222

drug_359.txt	0.0323015476784823	-0.3902151834649489	-0.615136276814992	-1.102968892170899	-0.1331174420660497	0.09209090157826168	-164.36215538847117	1.2513898965067471

drug_36.txt	0.0678482276585122	-2.7429676319663163	0.03673633588814337	-0.05870018927307735	-0.05931165937045198	0.10952164097875855	-154.76942355889724	1.0249056939051173

drug_360.txt	-0.0180229655516726	-2.834521647573421	0.0623658375291245	-0.12725694775401347	-0.0743764952281828	-0.1457991911317055	-225.72932330827066	-0.879769060291579

drug_361.txt	1.17723414877683	-2.869919714435479	0.006755029988072481	-0.16830404333601634	-0.041526196934705426	0.020799489898765275	-174.96428571428572	0.578528076920687

drug_362.txt	1.22675986020969	-2.8346474186631445	0.054766425950082104	-0.07662088277320095	-0.050005126098724054	-0.03557807482683533	-250.9078947368421	-2.8455139551984767

drug_363.txt	0.0390913629555667	-0.2823386986224366	-0.5799353468122732	-1.0269572252000467	-0.09136152556873452	0.04338011179757633	-143.04010025062658	1.7906029457394765

drug_364.txt	0.0575137294058912	-2.727672329685628	-0.4032937784686119	-0.7222707392533347	-0.020637269959081755	0.21285267458900908	-144.42731829573935	1.76542035446584

drug_365.txt	0.0969545681477783	-0.3888746644162817	-0.6623234087283821	-1.1459164109414364	-0.14933110908148123	-0.025417797688787165	-206.42105263157896	1.2497527854845776

drug_366.txt	-0.0252787485438508	0.7156161680331077	0.10219784321765049	-0.00565562359613514	-0.033212861968377194	-0.09599238265778841	-160.99185463659148	-0.48055099239431226

drug_367.txt	0.0329505741387918	-0.26377326224966824	-0.6283794131383602	-1.069037697298901	-0.13886084833697787	0.07601262381385492	-113.74749373433583	1.8140966813360937

drug_368.txt	0.0605092361457813	-2.7581077141155474	-0.0689949383137923	-0.24218881161791164	-0.035654599559553427	0.24747287817050656	-159.82268170426065	1.329056356600873

drug_369.txt	0.0995007488766849	-0.22735821625377597	-0.6688804737388705	-1.110748659151867	-0.11767102252279395	-0.06253423777305436	-186.01002506265664	0.20705127022786604

drug_37.txt	0.196804792810784	0.6369980509646813	-0.34393727983895406	-0.6523407448990156	-0.06145535497713207	0.04894332207954524	-137.2111528822055	1.9458145054050964

drug_370.txt	0.0151772341487768	-2.7772222096567027	-0.6127762851887132	-1.0832311347628916	-0.07119796479871372	0.1326651674792956	-145.03947368421052	3.412728591634099

drug_371.txt	-0.1481777333999	-2.7714709793175767	0.03941034454396897	-0.12297595897231428	-0.05906422775899414	-0.09777128639913017	-199.35401002506265	-0.7659714959895902

drug_372.txt	-0.00564153769345987	-2.6434630147308464	-0.6296337195819057	-1.0558496014747552	-0.08823069901062648	-0.014983843052071035	-192.8828320802005	0.8941416448123639

drug_373.txt	-0.185521717423864	0.6994840529394776	0.20048393790161248	0.1620744984842461	-0.0028659433497626456	-0.042112125107532976	-121.72368421052632	0.15870565708379916

drug_374.txt	0.0142785821268098	-0.33487069740928466	-0.3639019851528431	-0.7840559134898584	-0.02769734046159297	0.1781610012702774	-107.39411027568923	2.2091843904719988

drug_375.txt	0.0214178731902147	-0.4252005042220083	-0.4642121147364071	-0.8652569616505159	-0.043441438012364095	0.1817871660426755	-117.9047619047619	2.09054638659669

drug_376.txt	0.0941587618572143	2.500686170564341	-0.5835671409462388	-1.0792778756834651	-0.056417419000551	0.020115296152095362	-153.37907268170426	0.8177819257314142

drug_377.txt	0.0625561657513729	0.17206295543795191	0.012126702034677084	0.41357219641705045	0.07525927365919606	0.14389333613612465	-64.75689223057644	3.240755938884695

drug_378.txt	-0.126460309535697	0.8080509554515815	-0.3545595950131768	-0.7754584664260644	-0.08652389370698085	-0.1385492337006568	-132.562656641604	-0.5473176252987915

drug_379.txt	0.0514727908137793	-0.4055459350507062	-0.3347385100859226	-0.6981978302187316	-0.07715014835833134	-0.10093103726448718	-280.46303258145366	-1.40636263353322

drug_38.txt	0.0728407388916625	-0.6110297251993527	-0.5622670602745654	-1.0951816951444728	-0.10018324157603246	-0.04771118250271753	-118.6829573934837	3.8299251148282987

drug_380.txt	1.35456814777833	-2.7555149929556513	-0.4511950824443669	-0.7815382695587265	-0.07428369273135256	-0.031247893191752047	-138.1422305764411	1.2243218576256094

drug_381.txt	1.37978032950574	-2.6941927757780126	-0.5096883876684357	-0.9450870899977408	-0.10349027632992724	-0.21948821362399334	-252.72932330827066	-1.856485099155547

drug_382.txt	0.177683474787818	-0.36465289670439893	-0.5720766465614726	-1.0841580816208674	-0.09214722806174148	-0.12153479597361613	-162.8815789473684	0.05733587188597024

drug_383.txt	1.39415876185721	-0.2603152205090463	-0.47289075977448825	-0.7960703725731739	-0.07640744948856155	-0.18594721107424853	-219.88533834586465	0.40073789309979396

drug_384.txt	0.0881178232651023	0.8740142325489428	0.08341916314971282	-0.07956474287278448	-0.012822371960659914	0.04815529651784791	-284.76629072681703	-2.5715474796375313

drug_385.txt	0.3618072890664	-0.33570937119614425	-0.5104378579318949	-0.9759553666695113	-0.09863746540161765	0.022075455759781024	-228.74498746867167	-0.0623673195408443

drug_386.txt	-0.00928607089365951	-2.5627809170265734	-0.009863529256856046	-0.21878248595093247	-0.07505019030017247	-0.11044572982451684	-262.43170426065166	-2.055304582449832

drug_387.txt	0.0102845731402895	0.6131463294414976	0.11665644149830426	-0.024761486104139807	-0.025621571110508428	-0.05897055856450031	-238.7092731829574	-0.7791419589975345

drug_388.txt	0.0382925611582627	1.0834382907454874	0.08732507260220171	-0.05879095439640214	-0.02269814291752042	-0.015914863454725852	-229.22994987468672	-0.9514607499813177

drug_389.txt	1.40222998835081	-0.5985560867946643	-0.4797949477367257	-0.9479727588723611	-0.06036980170300088	0.04808684549223618	-163.32393483709274	0.32208391207909837

drug_39.txt	-0.00923614578132803	-0.565083634889451	-0.5017568946513344	-0.9833586385680492	-0.08101471152650944	0.0004791653909885547	-83.87907268170426	2.2749472470308363

drug_390.txt	-0.0403394907638541	0.7270517862191153	0.10148198429508695	-0.08548736915719723	-0.05787413773452851	-0.13946896468388786	-240.94736842105263	-1.2069725226940455

drug_391.txt	1.36460309535696	-2.5775577517682287	-0.48957566664911323	-0.8673208755082219	-0.09577236063726778	-0.07355062701979753	-267.8953634085213	-1.375637976880847

drug_392.txt	1.48037943085372	-0.07175997919360233	-0.5450392388242904	-0.9573663385342608	-0.09521350855976375	-0.01721543294134861	-256.59147869674183	-1.481404515076051

drug_393.txt	0.206390414378432	-2.6371677353406193	-0.4605517756668272	-0.7751801885056144	-0.07760744887073028	-0.030289578833187912	-229.0012531328321	-0.27227820577214296

drug_394.txt	1.44593110334498	-2.7556357055106036	-0.44621266303629104	-0.8333219373317982	-0.05374540791404152	-0.10223160675110994	-147.80889724310777	1.4985519109670669

drug_395.txt	1.3599101347978	2.6490513372257296	-0.48442207837477314	-0.8468263459294243	-0.04033800746281692	-0.0037305808958389636	-188.937343358396	0.13429284134928823

drug_396.txt	-0.0320019970044934	0.6363584914956456	0.11494429931993472	-0.020791212365193656	-0.04679422737170324	-0.07101793907216376	-270.64912280701753	-1.877047858718681

