	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S12S15.txt	-1.34775280898876	0.014785900903029559	0.4070743704759989	0.971777099246425	-0.14233083515047254	-0.3797273292838209	-121.44381223328591	-0.2548397588519088

S12S16.txt	-1.45824330671677	2.332400756232921	0.3369476244375597	0.8167098825559472	-0.17014342217312242	-0.31084766074997766	-125.73684210526316	0.15742656283675913

S12S17.txt	-1.88733591462839	-4.605170185988091	-0.1288010617956688	-0.08078599580049456	-0.28240348531206616	-0.4257261440706216	-122.17496443812233	0.8703141008839475

S12S18.txt	-1.8390359168242	-4.605170185988091	-0.1224733679924902	0.19600305727267875	-0.2584164854166882	-0.3034973346757982	-69.23613086770982	1.2178239368259731

S12S19.txt	-1.63115982761851	0.10596551597691178	0.3898769571959942	0.919665701859731	-0.17436096466263454	-0.4539419119037621	-148.3271692745377	0.12271999520933244

S12S2.txt	-1.61438458660681	-2.5980908295248284	-0.00017582715067002153	-0.2562477646156963	-0.2697725505466557	-0.45465323378190853	-122.9701280227596	0.5453123293850131

S12S20.txt	-0.167885291045485	2.915341061974311	-0.23126838369881922	-0.13417780855546035	-0.06818871331536847	0.08037937223054342	-116.66429587482219	0.01846024325935924

S12S21.txt	-1.70523751522533	0.28340880541832886	0.41494273075143484	0.9745464202497369	-0.12275384687198837	-0.36822762558712074	-127.63726884779517	0.4102118551467258

S12S22.txt	-1.82504499384295	2.939431154175116	-0.17854413512342762	-0.044873569196730356	-0.05811730877061365	-0.1416716073974917	-73.1877667140825	0.8756860316516382

S12S23.txt	-1.53561578697099	-2.359761206418941	-0.15946737832387703	-0.09866278998213523	-0.005192804068760562	0.1638411392663879	-91.66856330014225	-0.6318254611664169

S12S24.txt	-0.264683592269799	-0.8258354025325845	-0.18984743537298676	-0.17795563331955222	-0.03093870174048822	0.002845287512585608	-92.21337126600284	-0.6479201326885875

S12S25.txt	-1.88928944122948	-4.605170185988091	-0.18186185614010492	-0.05353213533382173	-0.1337700785148078	-0.10480142338023656	-34.14224751066856	3.6391472185026617

S12S26.txt	-1.65739343643908	2.8965172809912003	-0.04742965521603423	0.019195300296679818	-0.11992786647631415	-0.2119739196876278	-152.80369843527737	-0.15406448722174532

S12S27.txt	-1.27402572833901	-0.3953398270725192	-0.42763311259626724	-0.9825329901767448	-0.17714555614106864	-0.12234624717600862	-75.59784075573549	-0.42686207675959287

S12S28.txt	-1.83872187559085	-4.605170185988091	0.2867016253286785	0.752478391270629	-0.15508955286861786	-0.3384706603513296	-92.17069701280228	0.7665543589489191

S12S29.txt	-1.36057239691207	0.5265057209637577	0.5177378265725798	1.199601299072375	-0.03740694183475443	-0.3653823380745351	-122.25889046941678	0.07786367860330087

S12S3.txt	-1.58049652059432	2.292095028721489	0.3006122752570687	0.7700457824306445	-0.2163627917288392	-0.47291049532099955	-75.36984352773827	1.4233353800639856

S12S30.txt	-1.47984898537046	-2.475318022696052	-0.45302126516192803	-1.0574546093771338	-0.1642165358482021	-0.19358721936883655	-177.79892037786774	-1.9889271695385546

