	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S15S2.txt	0.625690693487304	-2.630153823115609	-0.5263514017260522	-0.9543090150433009	-0.090292133070957	-0.12941176470588234	-393.7712418300654	-0.5568947648006728

S15S20.txt	0.901901995690059	-2.193304529396964	-0.5984708000579106	-1.1476925528190631	-0.1421379953927994	0.15588235294117647	-445.52287581699346	-1.0275456530033498

S15S21.txt	0.816175783076204	0.8666595246132305	0.18150235110984986	-0.11822085417950179	0.2422973727912108	0.2573529411764706	-475.69590643274853	-1.374417867977548

S15S22.txt	0.856100299401198	-2.731786377897193	-0.5215060588942981	-0.9153698707048816	-0.05318142748899127	0.10294117647058824	-441.87581699346407	-0.897170332549708

S15S23.txt	0.750982961992136	-4.605170185988091	0.45164137716960295	0.8305137577744999	0.15381980731084371	0.3411764705882353	-84.45098039215686	1.7215966051519453

S15S24.txt	0.752806903590981	1.1055248496477588	-0.4647377165566996	-0.9216435413224311	-0.05192976680669036	0.25000000000000006	14.321637426900585	2.3948819324968698

S15S25.txt	0.859658984448192	-2.3677404045468333	-0.6437990364933492	-1.18598471430243	-0.1244675419350661	0.1647058823529412	-142.05882352941177	0.5056107200438188

S15S26.txt	0.758362222430432	-4.605170185988091	-0.6049352177032403	-1.091500721716136	-0.08658780659430038	0.14705882352941177	-483.281045751634	-1.2960015731615169

S15S27.txt	0.715986872948898	-4.605170185988091	-0.42362285996418914	-0.7746466572648744	0.009385134744004361	0.3205882352941176	-179.05882352941177	0.4879449894418418

S15S28.txt	0.721821418532746	2.816499036730903	0.49018795723922465	0.9706350927137071	0.2004590621988538	0.3205882352941176	-121.80392156862744	0.11876123207123436

S15S29.txt	-0.915578358208955	-4.605170185988091	0.16774845392345	-0.08922941838781695	0.5297559107906326	0.4534313725490197	-285.27485380116957	-0.08754867203378437

S15S3.txt	0.505046728971963	-2.405948917579216	0.043214880493201074	-0.2584878157360046	-0.016881169825015394	0.12500000000000003	-301.4561403508772	-0.4567919864971793

S15S30.txt	0.745419211549139	-1.2704914582338134	-0.1405534210842802	-0.1197732992449086	0.03693505042065298	0.29411764705882354	-155.05847953216374	0.3813352138593726

S15S4.txt	-0.699420344053852	-1.7150963579791796	-0.6782947604699513	-1.3604083994909457	-0.29808297056685384	-0.15	-647.6274509803922	-2.4484461543956506

S15S5.txt	-0.548464461471376	-4.605170185988091	-0.5341575752391493	-0.9858077194509128	-0.20509043579663472	-0.13823529411764704	-434.0	-0.702422115081751

S15S6.txt	0.301069252766381	-4.605170185988091	-0.5149424983435362	-0.8504131726296436	-0.15540116241367605	0.13823529411764704	-572.4444444444445	-2.0177677111310293

S15S7.txt	0.597643410852713	3.034923764317969	-0.19406057139459654	-0.060702709288238677	-0.12407626324805798	-0.14411764705882352	-286.15686274509807	-0.09052350443740488

S15S8.txt	-0.695725376484894	-4.605170185988091	-0.6334088981963228	-1.281631396138645	-0.33915800008094005	-0.12058823529411765	-669.6928104575163	-1.4739408881961664

S15S9.txt	0.67590598370634	-4.605170185988091	-0.5562259919703563	-1.0048252647981941	-0.2246170200943967	-0.10882352941176471	-552.8039215686274	-3.611429409379332

S16.txt	-0.697232882246011	0.6043292096631394	0.3172374850351046	0.2921023306569304	0.23191001215791962	-0.07142857142857141	-282.00735294117646	-0.35275252754348585

S16S1.txt	0.504668534080299	0.48537150082856256	0.6331337668565378	1.4755326716070507	0.3927023442057337	-0.027863777089783277	95.34210526315789	2.2247510190723885

S16S10.txt	0.580127007844602	0.5147779435584553	0.5507078184172566	1.2712643272411657	0.27425933182419615	0.06707946336429307	212.3	3.058070429187699

S16S11.txt	0.847978335979083	2.8341628082838954	-0.1029946805427513	0.2228337318261665	0.010609371800655033	0.13970588235294118	77.25146198830409	2.1390827287147176

S16S12.txt	0.613661814109742	2.7943692193647336	0.5329150475788825	1.1655851287936518	0.13699802541201467	0.24754901960784317	10.461988304093568	0.7107331887432383

S16S13.txt	0.82581677808116	-1.8710052915503685	-0.07079615763477048	0.23915050114827313	-0.04620475920655314	-0.06127450980392158	34.11695906432749	1.4729489542783525

S16S14.txt	0.707585299370242	3.251539601681934	-0.16070577163360483	-0.019100740364726365	0.0062286875229480825	0.02696078431372549	-170.7953216374269	-0.38873964308401754

S16S16.txt	0.783030303030303	2.7810613429643856	0.5707936603812157	1.193195672648102	0.26351284200399033	0.27450980392156865	-61.485380116959064	0.4014420833629103

S16S17.txt	-0.782071536345079	1.1320299639183247	0.08577392837592274	-0.11250937113293852	0.0718257730482858	0.189158667419537	-281.53985507246375	-0.8551734483910969

S16S18.txt	0.652027658381611	2.748016475716641	0.5813075690658158	1.1828955928310556	0.3049040621279483	0.31617647058823534	144.22222222222223	2.600050007811491

S16S19.txt	0.508572493477451	0.01749837264938925	0.7457300494351107	1.7284337939111087	0.41284184384276074	0.25000000000000006	-55.32163742690059	1.3282860503321987

S16S2.txt	0.753604070479601	0.5529465341311378	-0.047450179683047405	0.1849423093841639	0.13459904490814092	0.11455108359133126	64.46842105263158	1.9836800684964266

S16S20.txt	0.558263305322129	0.5151351118546227	0.6582427953867629	1.4650442698283221	0.49118453806146156	0.17647058823529413	71.11052631578947	2.689243340750215

S16S21.txt	-0.578651685393258	2.533576084109466	0.5766817475600851	1.2151482868724202	0.09373771036827641	-0.07352941176470588	-29.146198830409357	1.7180418827786055

S16S22.txt	0.446039142590867	3.00072752172147	0.5857509512775063	1.3110548248319196	0.14571024020955511	-0.13970588235294118	-37.590643274853804	1.5585260649416004

S16S23.txt	-0.787314616173864	2.7177639111050187	0.5689663547390243	1.0579720049753372	0.16499813926760115	-0.2260061919504644	169.2578947368421	2.1379667886869704

S16S24.txt	-0.79096245225007	3.070379725070932	0.5147610797819455	0.9864792049405045	-0.01241471174372143	-0.24664602683178533	35.32105263157895	1.9317712396568043

S16S25.txt	-0.40857063093244	3.114961463583022	0.4830527459721316	1.049794580180866	-0.02767518494004381	-0.24019607843137256	-77.84210526315789	1.4961927169551197

S16S26.txt	-0.770566388115135	2.9504860648818156	0.5105823489165303	1.0645930107869173	-0.03834684596284343	-0.2631578947368421	-16.81578947368421	2.3010017971335235

S16S27.txt	0.654781957701666	2.180547184493698	0.6101076834224729	1.1675896675922082	0.4686059405584466	-0.12009803921568628	144.01754385964912	2.035335489844136

S16S28.txt	-0.784573924356472	3.3107048044189	0.43118915155021664	0.9994251970794008	-0.10034825239501739	-0.29205366357069146	-87.33157894736843	1.2805258902674888

S16S29.txt	-0.79180404209742	2.911995235419237	0.4234708477601973	0.8486402729099696	-0.13748330160738384	-0.37048503611971106	-88.48421052631579	0.989576445563941

S16S3.txt	0.673605877920121	0.3179281331998628	0.5227773664594016	1.0142381105611857	0.2271534817979756	-0.003095975232198142	29.81578947368421	2.2093782976362406

S16S30.txt	-0.793949548543238	-3.0992176195882952	-0.19101103243825338	-0.05536687000061874	-0.34564013650652403	-0.651186790505676	-349.6684210526316	-1.1356709454657807

S16S4.txt	0.743831229986815	0.564735083227405	0.43632528764572054	0.9015503239832416	0.17090359625368937	0.040247678018575844	117.83157894736843	2.857041265041411

S16S5.txt	0.789874847087607	0.671895733924425	0.5358058247375214	1.0159687912819009	0.3428586661075891	0.24045407636738902	56.55789473684211	1.5550164319806046

S16S6.txt	0.401285754215969	3.0666728973229387	0.45246128541193864	0.9208393587429753	0.025335353822688755	-0.10294117647058824	15.801169590643275	1.7490977945165127

S16S7.txt	-0.788902247294923	2.789601658675222	0.18960256104735368	-0.08243695717002109	0.03209134237337022	-0.0015037593984962405	-194.93939393939394	0.13687206101545235

S16S8.txt	0.342242895491993	0.6382161060407608	0.5662330283369994	1.2664969566610216	0.36602834984256066	0.07946336429308565	48.32105263157895	1.7561865766893519

S16S9.txt	0.272600963319748	0.6495547035108766	0.583312237193732	1.2215186411385703	0.3718047307049905	-0.05882352941176471	77.67894736842105	2.184094002323955

S17.txt	-0.821989528795812	-2.714271034866004	0.11869628178121755	-0.17419403355723817	-0.08703250570038551	-0.34705882352941175	-515.40522875817	-0.826297920093961

S17S1.txt	-0.861118894181377	-0.22818388392160124	-0.7183410935524218	-1.4987866995271264	-0.3798893758530585	-0.3186274509803922	-483.27485380116957	-1.6562229279370708

S17S10.txt	0.933097279165114	2.8548524198653293	0.008875118771640517	0.22616366298656732	0.1967380359606467	0.44117647058823534	-178.99346405228758	0.1799639600419703

S17S11.txt	0.88188244047619	0.7409015321089802	0.5155361732501773	1.0574412427715782	0.3066169650062597	0.5176470588235293	-155.91503267973857	0.4483996057341282

S17S12.txt	0.883240223463687	2.9758320014240645	0.44249494439192055	0.8605274218740053	0.20376185467477811	0.488235294117647	-171.11764705882354	-0.14236634467969117

S17S13.txt	0.887281888588224	2.9256963620787477	-0.10462307419682715	0.07732128366827618	0.1299558500948867	0.4970588235294117	-221.62091503267973	-0.5793352482340328

S17S14.txt	0.827105409927496	2.9795876238650796	-0.1008918865102357	0.06419972661284201	0.12912742453202233	0.3357843137254902	-247.4327485380117	-0.3215614206747788

S17S15.txt	0.93315956060324	2.936633759241783	-0.12914874010608013	0.011611779444873849	0.17804915325933443	0.4911764705882353	-238.4248366013072	-0.32894478270172145

S17S16.txt	-0.855478941483414	-0.2744785814528064	-0.5933782412510051	-1.2553706028735117	-0.3073341997531035	-0.09184726522187822	-395.66315789473686	-2.8394501212716445

S17S17.txt	-0.513521074226035	-0.1450874000262552	-0.686705100069215	-1.344059776123828	-0.4497823946576214	0.054695562435500514	-355.9947368421053	-1.4965140022176313

S17S18.txt	-0.714059147308518	-0.19700730722737714	-0.6505971025128294	-1.313289818255058	-0.3978364653703717	-0.3663570691434469	-407.1842105263158	-2.221509036926472

S17S19.txt	-0.878389712049203	-0.2508403771568688	-0.697876696264178	-1.508642445935306	-0.35639344191464734	-0.1826625386996904	-392.0	-1.2504306389468427

S17S2.txt	-0.594939453064511	-0.7046075271976585	-0.6203305206443689	-1.1242367799590967	-0.2684775290630507	-0.2058823529411765	-204.0233918128655	-0.2234209121694388

S17S20.txt	-0.919190977723926	-2.2648262412354994	-0.5459000199511961	-1.300848176409251	-0.1812026810772087	-0.3350877192982456	-604.5142857142857	-2.4307594057040847

S17S21.txt	-0.917442293373045	-0.23029639083567144	-0.6230381444050154	-1.2458680246562466	-0.21085697396946926	-0.3766769865841073	-553.0368421052632	-3.5622681364631417

S17S22.txt	-0.525292790704861	-3.0316319794566198	-0.03257908902900536	-0.2699622743823218	0.004080511604242304	-0.07352941176470588	-338.0643274853801	-0.5194458275198386

S17S23.txt	-0.864142538975501	-2.340359790297312	-0.5905589414368706	-1.3298826625691902	-0.21029365876968728	-0.37719298245614036	-511.7952380952381	-3.452734477169213

S17S24.txt	-0.736419867919263	-2.2113662953733004	-0.6807796979211322	-1.4188517953437771	-0.2372648802626274	-0.34210526315789475	-531.4619047619047	-4.8098910878676655

S17S25.txt	-0.734057430542607	-2.1095244684803482	-0.6922525673467638	-1.3038117802255997	-0.23144529497362487	-0.2982456140350877	-584.552380952381	-3.568303676083795

S17S26.txt	-0.743083465744462	-2.4325506385034155	-0.6312974603800232	-1.2287390706468038	-0.1857403139778145	-0.17853457172342618	-601.3105263157895	-2.417276497562537

S17S27.txt	-0.925498230582976	-2.340227322122325	-0.5188645263182143	-1.12036454774249	-0.16290778384398316	-0.3126934984520124	-594.6789473684211	-1.956113155544928

S17S28.txt	-0.955013093901983	-0.4482522270636685	-0.5292834891603417	-1.1864697839969387	-0.11648466223731772	-0.04850361197110423	-347.53684210526313	-2.00083544971432

S17S29.txt	-0.953768562622583	-2.343378703663147	-0.7201218332669981	-1.4761055644409002	-0.25238417506845007	-0.27554179566563464	-493.5421052631579	-2.424747685224756

S17S30.txt	-0.482947887758248	0.8964257293222282	0.4642868205512293	0.8738192146572543	0.259018583652583	0.09068627450980393	43.16374269005848	0.33462539920406326

S17S31.txt	-0.88198467576154	-0.5832967268383057	-0.6147838375619196	-1.2630874010554414	-0.21548714530663055	-0.37254901960784315	-615.5842105263158	-3.555656612236367

S17S32.txt	-0.930613765483841	-0.31876737595165494	-0.6643855741415505	-1.383412351069691	-0.26678127405198065	-0.33952528379772956	-583.1526315789474	-2.49254501291498

S17S4.txt	-0.473406226834692	-1.0471735378786815	-0.4988404773845304	-1.0858296619336871	-0.4674822609904208	-0.032352941176470584	-447.26797385620915	-1.973645986315818

S17S5.txt	-0.646418885601578	-0.18377989488507784	-0.6351259206689451	-1.2338171527734185	-0.4497097606986389	-0.40196078431372556	-313.5263157894737	-1.0713759396985247

S17S6.txt	0.509931922036743	2.8629896997951354	0.6716633532121719	1.3482244401110521	0.4426192250291066	0.36470588235294116	378.08496732026146	3.866577007886074

S17S7.txt	-0.639572159546267	-2.793552882462805	-0.4954214847554425	-1.025888482407558	-0.26735438960906727	-0.3003095975232198	-488.7631578947368	-3.9788072859753694

S17S8.txt	-0.502767184447958	2.968911097906664	0.36531099394317124	0.8091469341516231	-0.05143031984900202	-0.2053663570691434	-348.5105263157895	-1.1376051717936804

S17S9.txt	0.51691272659316	-4.605170185988091	-0.3315296333640956	-0.7656060266121694	0.014756240038888455	0.052631578947368425	-185.3578947368421	0.033445126274146836

S18.txt	0.462590080542603	-0.2859538137463015	-0.32661433913122445	-0.25768178575432393	-0.4323052461880682	0.0964285714285714	-158.77941176470588	0.7479302769473344

S19.txt	-0.828784359272164	1.6522292209128102	0.2289234585966435	0.052480591241563235	0.07683505806539617	-0.2573529411764706	-414.9824561403509	-0.6073405088290329

S2.txt	-0.828882106066387	1.448532986518297	0.28915995273137746	0.15116194294744872	0.19447836025122012	-0.10049019607843139	-467.94152046783626	-1.5655040231448654

S20.txt	-0.831210191082803	1.7495139178932784	0.23066776957137344	0.03705998084007445	0.0908437359621573	-0.21568627450980393	-471.233918128655	-2.2291187935814745

S21.txt	-0.849937554039773	1.7700033962452977	0.2218873008742926	0.02281255811674654	0.10352193433116146	-0.22303921568627455	-420.0701754385965	-0.7930081484240132

S22.txt	-0.546397765294533	1.3583911519970677	0.26714968754114554	0.08745626054301187	0.15529357439242214	0.044117647058823525	-411.8562091503268	-1.2238560139170014

S23.txt	-0.839105823659215	1.210162337339041	0.31027394899127975	0.20506257227685132	0.23947862779670925	-0.22794117647058826	-418.1812865497076	-1.1296348314016025

S24.txt	0.954903147699758	0.8126602922214399	0.7132004028878576	1.3675607931816336	0.5123168882579971	0.3428571428571428	179.73529411764707	1.8493455134835375

S2S1.txt	-0.934070085954472	-2.8086298684081443	-0.51835035293518	-1.1431769329902943	-0.4031342240068179	-0.46955624355005166	-366.61052631578946	-0.826412172614903

S2S10.txt	-0.929329950192651	-0.2746262152747228	-0.5213158365524168	-1.2071727284278926	-0.4036769126414804	-0.4984520123839009	-425.4842105263158	-2.283573041434817

S2S11.txt	-0.908197031294318	-3.301598168091209	0.022356557247005526	-0.26305024595657656	-0.25253958058400633	-0.4757481940144479	-319.7473684210526	-0.36529739925129373

S2S12.txt	-0.9713126356516	-2.7171410896634933	-0.6017457200772893	-1.3466782653911564	-0.42090898713778624	-0.4901960784313726	-470.30526315789473	-1.942508626984759

S2S13.txt	-0.947818728845431	0.8927714486325873	0.0793165017477589	-0.19355755302695055	-0.17081627143702835	-0.38493292053663575	-507.22105263157897	-3.1590239910266824

S2S15.txt	-0.797524148926193	-3.0355811243702453	0.011577205499304244	-0.28692173154609374	-0.21248571560247803	-0.4508771929824561	-323.95238095238096	-1.5873089145332604

S2S16.txt	-0.76037558685446	-0.32616338446281323	-0.477363418189921	-1.019719505220526	-0.3698055580445628	-0.5541795665634675	-248.3578947368421	-0.8105642254715774

S2S17.txt	-0.895117370892019	-0.8483967933051014	-0.2845693956683106	-0.2236489673155585	-0.3613323920722778	-0.43446852425180604	-220.82631578947368	-0.6304562864002599

S2S18.txt	-0.917666916729182	-2.974355237370052	-0.4804546457618726	-1.1465737913674412	-0.3768449093690757	-0.4842105263157894	-417.1095238095238	-2.065356196904712

S2S19.txt	-0.979421526789948	-2.7273511071444423	-0.6201790978515671	-1.340008464676844	-0.4952526970694067	-0.5954592363261093	-374.6842105263158	-0.751558372145399

S2S2.txt	-0.921736673573178	-0.026977946963208987	-0.6083690599553139	-1.2934372616501228	-0.47194516026676425	-0.5314757481940144	-336.58947368421053	-1.6178104287128101

S2S20.txt	-0.960829272953091	-4.605170185988091	-0.731114839532102	-1.4763910047880149	-0.654421842479597	-0.5931372549019609	-631.4327485380117	-3.530321313840517

S2S21.txt	-0.910548523206751	-2.900889735501617	-0.40140071647193337	-0.9744422123096879	-0.3715502313867913	-0.5333333333333333	-372.6190476190476	-2.359720121695176

S2S22.txt	-0.89051505769772	-2.790256394902963	-0.48288033111218653	-1.1157911191050083	-0.38651655971032367	-0.5403508771929825	-360.87142857142857	-1.795877360111679

S2S23.txt	-0.937494151773182	1.3370136152452174	0.03971822943690348	-0.3918839973708607	-0.1983880759528077	-0.4350877192982456	-460.9952380952381	-2.8920959405129847

S2S24.txt	-0.91270956261122	1.3662995591828264	-0.002477794213507245	-0.4055797745521019	-0.18567626965361966	-0.38070175438596493	-461.73809523809524	-2.552489062733302

S2S25.txt	-0.789339140314334	-3.1168656101198042	0.1538399925810954	-0.0320269400687993	-0.24471468805195004	-0.48774509803921573	-499.3157894736842	-3.029274102689719

S2S26.txt	-0.894622230638137	-3.433744980558357	0.10465902603754537	-0.22203167068637442	-0.3016084082977102	-0.6004901960784315	-294.63157894736844	-1.016088351243505

S2S27.txt	-0.794056603773585	3.008089267834812	0.1441594201517172	-0.09979249013916996	-0.1947361128691575	-0.44852941176470595	-485.98830409356725	-1.830437134420095

S2S28.txt	-0.920504074284631	-3.0482525423522153	0.0791226198907043	-0.30576750764978783	-0.2922980170460982	-0.5465686274509804	-564.2865497076024	-3.5163723614962463

S2S29.txt	-0.719662387066096	3.1935042274330074	0.22618699558019542	0.1028945419493617	-0.1124751722715643	-0.303921568627451	-323.49122807017545	-0.725398821512935

S2S3.txt	-0.95399469897766	-2.662158030715374	-0.6823788929977426	-1.310060287045975	-0.4955373344230241	-0.5049019607843138	-439.5029239766082	-1.4705160562452775

S2S30.txt	-0.724840975980253	3.000438956178173	0.30904243688920957	0.24984300991161695	-0.0020772563204088375	-0.2058823529411765	-206.9298245614035	-0.15638036169993835

S2S4.txt	-0.890681003584229	-0.5646692035243848	-0.6453027672345004	-1.25938247316674	-0.529148081361783	-0.5624355005159958	-346.09473684210525	-1.3324024493983093

S2S5.txt	-0.925463488460083	-2.847867711404621	-0.627780232972817	-1.3797215436298709	-0.5419455210037629	-0.4324045407636739	-558.3894736842105	-2.149567699949548

S2S6.txt	-0.948505615838568	-2.250539295505861	-0.708059821119252	-1.4358215476831422	-0.5215344123709516	-0.35539215686274517	-789.1111111111111	-4.389574387905825

S2S7.txt	-0.930357648391054	-2.7060280523140507	-0.5332850668474827	-1.0884551332875256	-0.44416065387532083	-0.48194014447884415	-333.0	-0.7921715228610925

S2S8.txt	-0.955595361553691	-2.840900174959364	-0.5738417647863521	-1.2631655951906058	-0.48438651432823854	-0.5087719298245614	-375.80526315789473	-1.9856082783077724

S2S9.txt	-0.864057672502575	-0.3636206110462561	-0.5308895110862145	-1.1491902962017224	-0.393678835939353	-0.4982456140350877	-423.3333333333333	-2.1130725722716326

S3.txt	-0.790970220941402	1.3827392290148133	0.2989772237979871	0.203460744616905	0.22290902404988144	-0.11274509803921569	-454.60233918128654	-1.3463125489847083

S3S1.txt	-0.78250258143246	-3.4027818697089023	-0.5101225393117029	-0.9602385108315126	-0.28553495137313145	-0.5980392156862745	-328.50877192982455	-0.8730632439986912

S3S10.txt	-0.95781825044824	-2.808182040344172	-0.6750997404515346	-1.3692122510357274	-0.6016933335183235	-0.6862745098039217	-705.4795321637426	-4.451071848590029

S3S11.txt	-0.829758713136729	-4.605170185988091	-0.672504030002161	-1.1447318343528452	-0.5128124427689345	-0.21470588235294116	-708.8954248366013	-3.7585573444953058

S3S12.txt	-0.925162897661939	2.610185531451334	-0.6321476813860375	-1.0897469241108089	-0.3561442576042685	-0.2764705882352941	-688.281045751634	-2.984434202718286

S3S13.txt	-0.91940441882805	-4.605170185988091	-0.5956152191493758	-1.1240835702743346	-0.21675762750458233	-0.25	-496.63398692810455	-1.7293970229205053

S3S14.txt	0.684630163304515	-3.0425775695383708	-0.48487641500326056	-0.922829486734878	-0.11791598943380029	-0.08529411764705883	-326.4967320261438	-1.219205047452055

S3S15.txt	-0.98168113729606	-2.567103102978203	0.004295630743844869	-0.3718935135912301	-0.26949074924311484	-0.4558823529411765	-558.0784313725491	-2.097974207741109

S3S16.txt	0.610325930199019	2.689370366840304	-0.21621580420476705	-0.0015061502673769933	-0.13903151251529428	-0.16428571428571426	-186.65441176470588	0.5611677466229995

S3S17.txt	0.611260310761558	0.8913285174364869	0.21592473819866856	0.0951589934426022	0.2219952214846551	0.03823529411764706	-43.0	1.2605280704128823

S3S18.txt	-0.886946715534254	-3.0484379579129506	0.1283989424366672	-0.20438466006319406	-0.14442234300346682	-0.43627450980392163	-574.6549707602339	-2.496516360865585

S3S19.txt	-0.882137834036568	-3.082622868340321	0.14063798726666416	-0.13397481019747887	-0.16274978404801174	-0.4387254901960785	-493.3391812865497	-3.111914036188763

S3S2.txt	-0.673683216915235	2.9489192808682896	-0.22981509501338127	-0.07292579714711811	-0.22712597967286408	-0.4205882352941176	-429.11764705882354	-0.31765962208639403

S3S20.txt	-0.789498403156115	-3.233282376954652	0.19823433988007413	0.02868707983593949	-0.06014285549357359	-0.29656862745098045	-495.34502923976606	-2.078223298242544

S3S22.txt	-0.826132075471698	-3.1489533494626656	0.18636839645107492	-0.013192236139234537	-0.09218386782256223	-0.38970588235294124	-544.2982456140351	-2.6134901570747733

S3S23.txt	-0.885499058380414	-3.0227343105594136	0.17200149512330376	-0.0791101763405968	-0.11281339615293064	-0.49509803921568635	-502.093567251462	-1.7689914346607274

S3S24.txt	-0.885730421686747	-3.0107587328264476	0.1733256254951882	-0.054767063876450583	-0.07922582208240499	-0.37990196078431376	-634.0116959064327	-3.6083272018797525

S3S25.txt	-0.88515037593985	1.1129661665252482	0.1937545982945574	-0.09409309318244574	-0.059973985259689055	-0.3651960784313726	-635.6315789473684	-3.854279986183748

S3S26.txt	-0.780019029495718	3.130019333088008	0.30445605464777664	0.25205168626219493	0.02981811867993836	-0.22941176470588234	-288.1764705882353	-0.24483913505252933

S3S27.txt	-0.780425289538637	3.2851265899304787	0.24597141017946944	0.08581866468264926	0.046392106952862194	-0.18823529411764706	-332.66013071895424	-0.5957137614481305

S3S28.txt	-0.660159074475777	-2.944572093601268	-0.00941416617302454	-0.36215679620942487	-0.28808196488778204	-0.43627450980392163	-365.60818713450294	-1.0529617891290797

S3S29.txt	-0.778755202421491	-3.3452375565965897	0.27322922208343337	0.20528365409978494	-0.017534638583383513	-0.2764705882352941	-271.1372549019608	0.16901277356520153

S3S3.txt	-0.890222180556858	-2.796727396933346	0.07104858186252305	-0.19794976485667365	-0.2539625744676429	-0.5490196078431373	-352.7894736842105	-0.73462286123521

S3S30.txt	-0.799412545006633	3.210826023940336	0.25373972328538325	0.1902212598621184	-0.005768578003355451	-0.28823529411764703	-280.7450980392157	-0.659807126426773

S3S4.txt	-0.813887843432443	-3.118662370163753	-0.5666509553127914	-1.019676915427758	-0.40576574681996347	-0.5980392156862745	-399.3859649122807	-1.2652706297951948

S3S5.txt	-0.892877438908884	-2.868906438230894	-0.5801242473956171	-1.0786462240352814	-0.3979756363743684	-0.47058823529411764	-582.9122807017544	-2.8095132395771216

S3S6.txt	-0.878520625889047	2.8358991932422457	-0.6788674233175267	-1.238387706745426	-0.4736693615441153	-0.4803921568627451	-618.6549707602339	-2.6424965041654622

S3S7.txt	-0.841381246490736	-3.0347348056537227	0.11412799728411677	-0.11245658654975627	-0.13246867637310722	-0.4338235294117647	-503.14619883040933	-2.099664219406367

S3S9.txt	-0.972288127550536	-2.688248707805878	-0.7384569879741902	-1.4994511671261723	-0.6259786097174506	-0.6666666666666667	-661.0175438596491	-5.554746849349982

S4.txt	-0.81592087574419	1.3268894620810772	0.29394971158500127	0.158581987327384	0.18819296914200076	-0.09803921568627452	-519.2222222222222	-2.9427744052552858

S4S1.txt	-0.558703298792661	-4.605170185988091	0.6048433934371733	1.2832534584037267	0.09997278258739037	-0.0588235294117647	-151.16339869281046	0.9893989191488363

S4S10.txt	-0.989463692453726	-2.3616933822651616	0.4892355966079369	0.8744639296997827	0.005730961528344373	-0.16666666666666669	-387.6374269005848	-0.21344130397321592

S4S11.txt	0.491814201408719	-4.605170185988091	0.5213057314864865	0.9366647331191053	0.27307963104244903	0.13529411764705881	-144.13071895424838	2.5817041752896595

S4S12.txt	0.782778306374881	-4.605170185988091	0.5473619117194751	1.3379366233998098	0.33302048585811744	0.37941176470588234	-30.77777777777778	3.2622796783327743

S4S13.txt	-0.758800645222507	-4.605170185988091	0.539342349941543	1.0504229443032844	0.0330819767077844	-0.22794117647058826	-378.9590643274854	-1.0587254392399856

S4S14.txt	-0.744759908536585	-4.605170185988091	0.011624698759273522	0.42310374721781846	0.07215935899614767	-0.19705882352941176	22.666666666666668	1.7903265227256797

S4S15.txt	-0.6232602478551	-4.605170185988091	0.6312496177780346	1.2663071588857524	0.08316537033991778	-0.07647058823529412	-228.0653594771242	0.8393239400927408

S4S16.txt	-0.824947788114676	2.7552812926749572	0.6792688960369156	1.2996638712859219	0.08993117963768008	-0.2058823529411765	-38.86274509803921	1.6070425563863506

S4S17.txt	-0.922465208747515	-3.0568185878105574	0.204338119847084	-0.019974040235301804	0.08713799461876146	-0.03529411764705882	-344.1764705882353	-0.4408098453790761

S4S18.txt	-0.739366257493577	-4.605170185988091	0.5841517608630388	1.0279898491891544	0.10156804693645903	-0.3382352941176471	-268.12280701754383	0.383999106833442

S4S19.txt	0.485313751668892	-4.605170185988091	-0.23631853164846506	-0.18742502714958925	-0.1705577720315155	-0.35000000000000003	-244.2941176470588	0.4977385526843186

S4S2.txt	0.495240787861653	2.897926879097672	0.6352052290955814	1.4297958052823665	0.10709391003281912	-0.15	40.666666666666664	2.451260733840202

S4S20.txt	-0.893735054997609	-4.605170185988091	0.2509192627548734	0.11727623235973228	0.029989643509430786	-0.17352941176470588	-394.7647058823529	-0.765976057944368

S4S21.txt	0.880512771453171	-4.605170185988091	-0.1538716337993238	0.023429260918751138	0.11005075650150768	0.15882352941176472	-167.73202614379085	-0.13051885602330535

S4S22.txt	-0.825375562147163	-4.605170185988091	0.09498572878825584	-0.18512127359094693	-0.08593490631858831	-0.10539215686274511	-456.0701754385965	-1.247023308445895

S4S23.txt	0.896937799043062	-4.605170185988091	-0.32721082968760695	-0.2838805038994201	-0.05457895223873874	0.18823529411764706	-378.640522875817	-0.24788716444576847

S4S24.txt	-0.69033737933671	-4.605170185988091	-0.2006786752616112	0.025766132873703662	-0.35435764956120364	-0.40441176470588236	-421.5906432748538	-0.9920052308804183

S4S25.txt	0.610394573421229	-4.605170185988091	-0.29622722963736725	-0.13983171682082668	-0.14394694808190678	0.3382352941176471	-314.9281045751634	-0.2876213067222526

S4S27.txt	-0.864101592115239	-3.131506031685449	0.1650463389264229	-0.14487307176800668	0.05284749799150878	-0.11029411764705883	-507.9590643274854	-1.474649859713462

S4S28.txt	-0.811038530720439	-2.5760506727239956	0.1724292059136287	-0.049351819012698916	-0.034147670651379754	-0.1764705882352941	-540.3529411764706	-1.7471516034626549

