	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S4S24.txt	0.240179680779891	-1.3394616685473533	-0.039552027504894116	-0.03477133257874587	0.014848807025374049	0.13701332368839747	-28.02528735632184	0.2564313430919275

S4S25.txt	-1.51304098595586	-1.3060321853627153	-0.04579008698706638	-0.27526075485658036	-0.2794306011864619	-0.2818828680897646	-138.18965517241378	-1.231941368358865

S4S27.txt	-0.0933472327520849	-0.507084288407215	-0.44355523990022333	-1.1372652438825606	-0.23962365110707745	-0.4125376557529698	-199.94827586206895	-1.2163985681484781

S4S28.txt	-0.0889898703019976	-0.596918230728466	-0.35430734793769525	-0.9661922488627063	-0.15472340555869785	-0.26799891505119944	-169.86206896551724	-1.4968512409674781

S4S3.txt	1.52979630506869	0.8778994659316102	-0.2424931604140043	-0.6918253415412222	0.04669947579155215	0.07833477088608988	-126.15862068965517	-1.1653800160805885

S4S30.txt	-0.0612032212221696	-0.7112822638172607	-0.4157920531237551	-1.0837208312855404	-0.17610757881294395	-0.22146182050706875	-185.6600985221675	-1.9143727772428665

S4S4.txt	0.00266387593949191	-0.9886872824670294	-0.34363959824167484	-0.9744936085934723	0.0035327307018367844	0.05369458128078817	-117.27126436781609	-0.8184037764691068

S4S5.txt	-1.71751734625986	-0.9312424815747536	-0.3632532511672595	-1.0066578212701898	-0.1268427086944177	-0.05912058180082255	-100.61609195402299	0.08244777491587582

S4S6.txt	0.121085197524988	1.176096839180541	-0.01714639189416506	0.08993785197214221	0.037403551889331546	0.04778913695566489	-81.02758620689656	-0.13598217190450484

S4S7.txt	-0.0731660784126682	-0.6343511916084781	-0.07492038441888613	-0.1071573769198435	-0.06342766758534343	-0.08477083336116677	-116.17471264367816	-0.5456938752636121

S4S8.txt	1.68911571115139	-0.8736680010715646	-0.027785236520423445	0.05634488935342885	0.06615916511593986	0.2124199370852493	-71.74712643678161	-0.8356512947193555

S4S9.txt	1.62093126950761	-0.6759612817801954	-0.023848324256899617	-0.00431568291901363	0.10527112367163464	0.17637640237245394	-92.3287356321839	-0.8253621885415652

S5.txt	-0.00221186641002269	-0.6177028413997606	-0.4729264082551899	-1.2923571317604896	-0.2694447729320078	-0.22170521625437822	-174.55418719211823	-1.793037683029869

S5S1.txt	-1.43228622947708	-2.601180693047754	-0.09922376361474816	-0.3810051576141459	-0.37092817150065116	-0.478021978021978	-194.25925925925927	-1.1559930454039289

S5S10.txt	-1.31393466044385	-1.4983518997428136	-0.06513632191591678	-0.062177687729747244	-0.07693950562260099	-0.16061069451014268	-147.97883597883597	-2.2515590369153418

S5S11.txt	-1.38789522087971	-2.8370725919678614	0.0016958377397317814	-0.15230802308389874	-0.17304366509817504	-0.059218559218559216	-140.98677248677248	-1.213154978890231

S5S12.txt	-0.0818120997801778	-1.4404898427713881	0.02945827273071691	0.1706875876158454	-0.023170816290456808	0.009158907143801938	-14.301587301587302	0.8544709402181232

S5S13.txt	-1.13471100554236	0.6618229103281398	0.13534791635033203	0.23393513784830866	-0.049207876535687416	0.03722457951925362	-171.7487684729064	-1.6110016054152618

S5S14.txt	0.0046600095102235	-0.9866689318455271	-0.11488010708744029	-0.041127859987165394	-0.0128599950500762	0.11509693310711101	69.12962962962963	1.9878028413014428

S5S15.txt	-1.19038796516231	0.6212022316290899	0.1264035426436888	0.21572032157765347	-0.0332044965414182	0.03421376794049047	-157.12807881773398	-0.9633818538536689

S5S16.txt	0.0744640485676343	1.1757473362228357	0.1177012323569531	0.20090827155913926	0.059842031334254676	0.18669950738916252	-84.29655172413793	0.030568251491364988

S5S17.txt	-1.24647174229479	1.0998827763026056	-0.019061171028507518	-0.15437271162866884	-0.10755837702845436	0.00930487137383689	-187.22660098522167	-1.0386242022881138

S5S18.txt	0.0400429822066307	1.0114662238002259	0.047071709886677277	-0.050089993189596005	-0.003047718931075919	0.06841817186644773	-178.7192118226601	-0.5642323377043746

S5S19.txt	-0.199560775327031	-1.1722810844423375	-0.03858390495826619	0.09366143148928696	-0.13313878178396651	0.0	-121.14285714285714	-0.6847865117005485

S5S2.txt	-0.297761335609941	-2.586699645800814	-0.038428320767845914	-0.3086656023274369	-0.14329255866542043	-0.2129173508483853	-107.85467980295566	-1.1071567629895578

S5S20.txt	-1.2023945267959	1.1420704578967464	0.290149923184855	0.774094274798621	-0.03870294407840665	0.0629447181171319	-178.43103448275863	-1.1669624111148678

S5S21.txt	0.148994950938363	-1.3707827850626315	0.01832844226030242	0.15686574921815233	-0.016047696312687466	0.10929629191603646	-49.5026455026455	-0.07125373086955862

S5S22.txt	0.234184451219512	-1.4459036288191012	0.02257983445876935	0.2714081385199184	0.08649639259348266	0.07020757020757021	10.915343915343914	0.63074017419294

S5S23.txt	0.0733238231098431	-1.3869794978867482	0.34700060084223283	1.0204387099712375	0.06033635648825993	0.1577326239019879	-121.70574712643678	-2.0240582462618906

S5S24.txt	-0.283799201369082	1.0179117335182297	0.35201608764098785	1.0046859963600305	-0.03368964246717238	0.033940057796966544	-89.39901477832512	-0.4232459411958361

S5S25.txt	-0.966298903049902	0.9243730266537264	0.15588301353734188	0.32963188734662935	-0.01564398079446725	0.09157509157509157	-131.5793650793651	-0.7981113589657949

S5S26.txt	-0.109888024293035	0.880758281651769	0.338122124086192	0.938791393762793	0.07825972054671221	0.1623931623931624	-117.08994708994709	-0.3159427982253257

S5S27.txt	-1.17929027950014	0.7582922527527864	0.36152031338249085	0.971306824837574	-0.011350058877105565	0.043345543345543344	-98.65079365079364	0.3010067137258082

S5S28.txt	-1.39981940880144	1.341147957729017	0.04003296903719178	-0.09475677703539553	-0.10806134290043092	-0.007662835249042145	-174.82758620689654	-1.5920432949206125

S5S29.txt	-1.1872322193659	-2.978224015002302	0.08208161287801603	0.10551280247425632	-0.09134039184181023	0.021367521367521368	-79.83597883597884	0.007618547095135788

S5S3.txt	-1.43676302776721	1.4945182598763211	-0.08286656865339459	-0.4009342431229683	-0.2411539515724037	-0.30158730158730157	-164.6058201058201	-1.0292923060227577

S5S30.txt	-1.13669235893044	-1.0037131491702365	0.056001726075096125	0.032838575200733855	-0.07180867731945424	0.07631257631257632	-64.25661375661376	-0.35684267114270624

S5S31.txt	-1.17052608269273	-2.5583700671569694	0.05210938451848249	-0.07963975969165604	-0.005511805425122016	0.07608100711548987	-59.618226600985224	0.3339584543353909

S5S32.txt	-1.254823559279	-1.3222977349181002	-0.2542080939916326	-0.6917308787363476	-0.07031871809641009	0.12515262515262515	-40.04761904761905	0.8777939074871648

S5S4.txt	-1.63514280310195	-2.2027559081812016	-0.5112214166572351	-1.496741706522896	-0.47569999990652306	-0.4481758562367082	-304.989417989418	-4.487950010486905

S5S5.txt	-1.55815939278937	-1.0989038125528445	-0.334534891323503	-0.867206317715901	-0.32811585286187533	-0.3626373626373626	-266.03439153439155	-3.5157964763799447

S5S6.txt	-0.390491554374644	-2.7030562271576217	0.0039503863840368025	-0.057314606425997006	-0.1641564097302261	-0.2667887667887668	-253.1137566137566	-2.2374772212592924

S5S7.txt	-1.36234357224118	-2.5505746508185436	-0.1793467295977208	-0.6277304786167861	-0.3496581197185	-0.34615384615384615	-121.53968253968254	-0.2246328383622354

S5S8.txt	-0.0858557015039025	1.296917508772337	0.11101517060482571	0.25292876351830007	0.06746451401396111	0.10561660561660562	7.1878306878306875	1.4685757473751466

S5S9.txt	-0.151110687386786	1.1388224965246088	0.30457354741812737	0.8225330048242099	0.10704907551467904	0.21018062397372742	-69.46551724137932	-0.719771345814313

S6.txt	0.228274333398527	-0.9171200839841949	-0.29088034023702736	-0.7385963020229773	-0.015230255747759904	-0.08319649698960044	-112.22906403940887	-0.9503014060805024

S6S1.txt	0.458910609223762	2.42091654767262	0.061587973707023735	0.3742215732660163	0.21078335277276422	0.2936507936507936	-3.433862433862434	0.5468407571581845

S6S10.txt	-0.0755649042292125	0.7523011569897737	0.09134806349001909	0.3545022251127105	0.03900141685622419	0.028192144782964144	-58.6871921182266	-0.5154542679158921

S6S11.txt	-1.46988835725678	1.4270351338312148	0.051851027457814614	0.01907390478615434	-0.12544619286678704	-0.17853233783471303	-99.02709359605912	-0.560306504537457

S6S12.txt	0.348139028317075	2.9135390864493442	-0.04238240555694958	0.02446031934982862	0.02762332495729574	0.12271062271062269	-53.439153439153436	0.12067400858376229

S6S13.txt	-1.09884892086331	1.6962295027475112	0.02335850188653449	-0.0811223490474422	-0.10506338554545808	-0.1258894362342638	-91.2512315270936	-1.2547146574083268

S6S14.txt	0.312795759984857	2.440483347822007	0.08954706657849806	0.4265695859707903	0.16638717565196007	0.17155067155067155	63.58994708994709	2.1943521299540487

S6S15.txt	-1.52820707310136	-0.7635640016293659	-0.08322073360048451	-0.31905700953236454	-0.06094157625794028	-0.00438176194713621	-48.62807881773399	0.970506215512074

S6S16.txt	-0.0603423680456491	0.8552761094367008	0.40473307483674126	1.1755657414382166	0.07776492210628505	0.061336263305177476	-112.77586206896552	-0.6916852294006671

S6S17.txt	-1.4248480267095	1.0700754057538633	0.057836475031591825	0.22643233512963673	-0.03359494275923129	-0.05091008669544981	-124.96059113300493	-0.41312144352407837

S6S18.txt	0.0178990052588228	0.8681096772283888	0.09714910808610966	0.3811728815232634	0.0774193478564559	0.04654984268696505	-120.3128078817734	-0.4641511731579856

S6S2.txt	-0.405570977314061	0.9286440493085866	0.028809247861513787	-0.04827322739915646	0.01939816938719642	-0.07814407814407814	-108.48412698412699	-1.3073045516593162

S6S20.txt	-1.33298459197261	2.688187776416012	0.10650104158913132	0.42375381899328973	0.21118126765628872	0.24175824175824176	-39.93386243386244	0.3812848596578237

S6S21.txt	0.477277048868606	-1.3584044355426705	-0.19915891372367353	-0.5128598162807676	-0.2348414444468528	-0.18925518925518922	-90.96825396825396	0.29074258343313236

S6S22.txt	-1.27642430562139	2.822625316756448	-0.054950977002965445	0.007572639947000304	0.057188082387960006	0.005494505494505494	34.51322751322751	1.19833232883749

S6S23.txt	0.209110122709063	2.739160916519354	0.07975324384979512	0.30304266327123525	0.1885180459051668	0.18745229954314632	15.677248677248677	0.7803935965911158

S6S24.txt	1.19843449168324	2.5600864774207994	0.052519084130005056	0.3828498662961502	0.28514084642660775	0.1740192357322368	-8.47883597883598	0.91511040327314

S6S25.txt	0.111976939402579	2.8785336513162667	0.06463505816774054	0.2640882849724513	0.13834685362122945	0.12026862026862026	-50.267195767195766	-0.3980040842061963

S6S26.txt	0.307772610800038	2.67404420188653	0.010123099847970024	0.21299485030794196	0.1445556905828435	0.07387057387057387	-15.10846560846561	0.4056706451322789

S6S27.txt	0.181045189643642	2.6239095388486247	0.017996521391267034	0.1813960352023395	0.123853598104284	0.14957264957264954	-72.63756613756614	-0.26640668424580477

S6S28.txt	-1.452145531343	-1.3120301710811906	-0.02513039019321095	-0.22335387072021234	-0.1478631875676256	-0.19291819291819293	-137.58465608465607	-0.661855882045891

S6S29.txt	0.372192209269264	2.529394755759772	5.519408678311688e-05	0.1718053331191246	0.018564662227609337	-0.021978021978021976	-66.10317460317461	0.2443758941163036

S6S3.txt	-0.385964912280702	0.48043273872658765	0.4407589355785674	1.1900420786569763	0.19866308720989867	0.13614163614163613	-45.87301587301587	0.28304016247645086

S6S30.txt	0.470087920489297	-1.3754459777815353	-0.002540960895226707	0.07463095592044078	0.07294856877752973	0.15506715506715504	43.84126984126984	1.3558330029802226

S6S4.txt	0.339273833285809	2.6812123801403915	-0.024273143806374436	0.11423462416102703	0.05703011450046831	0.07203907203907202	-44.10846560846561	-0.13643488222568706

S6S5.txt	-0.251027626421948	0.883707973833001	0.07326939707842352	0.28764244572131603	0.16681666528667688	0.09462759462759461	-12.925925925925926	0.758980048594986

S6S6.txt	-0.243599468992983	2.7279149944250065	0.021401792514153695	0.19403966563176356	0.07295710447089471	-0.009157509157509158	-104.43650793650794	0.08633522499714873

S6S7.txt	0.208550244518063	2.642879594474527	0.048228988960368646	0.30348178102537937	0.13455443502426315	0.06166056166056166	-83.73809523809524	0.017948398276998668

S6S8.txt	-0.0818607316840195	1.0767460152652824	0.17350328526656336	0.6439924499866283	0.3082814099110006	0.2277167277167277	62.060846560846564	1.8420806924402762

S6S9.txt	0.260095238095238	-1.474276210130201	0.027832286695762654	0.2574046542262842	0.09505292476673233	0.09110901485347093	-152.55418719211823	-1.1768381948451103

S7.txt	0.126639660493827	-0.9222957174492692	-0.4379100199079143	-1.2824139842656743	-0.13498284234574645	-0.12906403940886696	-167.53103448275863	-3.580114326883197

S7S1.txt	0.106301698554019	-2.0942497722251856	-0.1048118761031521	-0.2407841277494151	-0.04327773618113463	0.19474969474969472	33.08465608465608	1.0952451544297555

S7S10.txt	-0.466622416081927	-1.509250873051657	-0.04391777450686521	-0.08645617580478837	-0.025799067331608437	-0.03968253968253968	-77.26455026455027	-0.35237957293220357

S7S11.txt	1.33805360197681	1.2529817043976568	0.05901558885110392	0.25842173960671777	0.09094428703611634	0.0870096178661184	-97.28835978835978	-0.14008652919155706

S7S12.txt	1.51333649738965	2.844309106103565	0.283959305743929	0.8457500729423701	0.22937065195933415	0.17338217338217338	-9.862433862433862	1.3124205125261366

S7S13.txt	1.38123526638378	2.818846181413605	-0.021134656702156168	0.0475401228986142	0.1050274372483204	0.1043956043956044	10.706349206349206	0.49789905533236406

S7S14.txt	1.70189831155204	-1.8405990575020335	0.032468213769692666	0.17654628093031843	0.045309989186465296	-0.04212454212454213	-67.33862433862434	0.2618661784512188

S7S15.txt	1.48032015065913	2.815424440086768	-0.01116039039245817	0.1584739544950497	0.007720296479641783	0.021978021978021976	-111.92063492063492	-0.6576231450919006

S7S16.txt	-1.53607358436332	-0.9005605439264992	-0.3066655113406528	-0.8750192234892464	-0.18981053152911467	-0.21523431787934552	-178.44973544973544	-1.1079799020205707

S7S17.txt	1.57972665148064	1.3449535889543758	-0.05735743333250662	-0.08777620915994921	-0.11378143321263251	-0.09218559218559218	-145.8862433862434	-1.2190423165356006

S7S18.txt	-1.3873757232825	1.7324077546486465	-0.08772563151176188	-0.39906020575727247	-0.2659653631631222	-0.2805528971120218	-191.5024630541872	-1.9420473030073389

S7S19.txt	-1.13286246062804	-1.5773695959188525	-0.3265067526387204	-0.9246870183224091	-0.22168163090686793	-0.16910866910866912	-83.24338624338624	0.6048320234590139

S7S2.txt	1.4735039482447	-1.2137617984335667	-0.30487816985544314	-0.9099318375234837	-0.0440947073676797	-0.06159321336723172	-119.3743842364532	-0.5153157191622726

S7S20.txt	-1.36607940763437	1.7813384666163334	0.0015805358153542781	-0.06145848142764482	-0.19469106615607762	-0.23097974822112752	-98.69950738916256	-0.7338610128960633

S7S21.txt	-1.78166635391255	-0.22597522930569658	-0.04854999006110883	-0.2900186975720369	-0.12530264318903936	-0.18829677417900886	-212.05418719211823	-3.2119703011913705

S7S22.txt	-1.14120281509917	-1.0891931198196976	-0.0378920219402514	-0.29576859743232276	-0.08101168856310413	-0.04654984268696505	-125.17487684729063	-1.0979153982174308

S7S23.txt	0.358207519953842	-0.7550470940870718	-0.46608454628839646	-1.2649687728635293	-0.23665043623460133	-0.259010433177348	-265.69312169312167	-2.8808759445827183

S7S24.txt	-1.76117827672232	-0.4727651197894918	-0.4001013183847237	-1.2409136862484935	-0.2462383109590199	-0.2734364333803998	-131.39408866995075	-1.0844598500680565

S7S25.txt	0.21078431372549	2.8095806035345956	-0.05585227333078857	-0.044483640748892495	-0.09358785666260983	-0.09304871373836891	-191.31034482758622	-1.3616619392287526

S7S26.txt	-1.41460134486071	-0.8312354442680258	-0.1712754322740016	-0.6268233094440065	-0.22077925206308674	-0.23538391359570981	-207.31746031746033	-1.9570870934159383

S7S27.txt	1.67587652439024	-1.1570676029372957	-0.06007965758846004	-0.05266065135844433	-0.0123353498215963	-0.045787545787545784	-107.62169312169313	-0.3947977955294041

S7S28.txt	1.49689148455162	-1.6727271315113204	-0.05496230459907703	-0.11794626539530342	-0.03473926266677682	-0.03907203907203907	-39.81216931216931	0.7402006168254177

S7S29.txt	-1.53852089829601	-0.7193111210301015	-0.07559999672069061	-0.31255970352111867	-0.02535675812050591	-0.12524824181043587	-89.6931216931217	0.37845463696495796

S7S3.txt	1.35484481453444	1.197989260899968	-0.016965409335673975	0.04491348138630391	0.05914496916415611	0.1456137963547274	-101.55665024630542	-1.4324037334462834

S7S30.txt	-0.341298784388996	0.8783371753137339	-0.06375895298036421	-0.3087312124630972	-0.09496804954582652	-0.07997557997557997	-180.74603174603175	-2.066779230559249

S7S4.txt	1.2356055592323	1.3678176435300133	-0.053145566950953016	0.0019261320444121655	0.06392147251247277	0.17569786535303775	-120.02216748768473	-1.170687905378118

S7S5.txt	-1.44752997601918	-0.6986453605686047	-0.11105255907081149	-0.4664562356458275	-0.241311456427769	-0.22777253713367734	-170.60098522167488	-2.301484910638212

S7S6.txt	0.272543741588156	0.7985868039565753	-0.016446347668464256	0.06711793891455908	-0.010567649510880732	0.06024922677312289	-132.35714285714286	-1.075363464235291

S7S7.txt	-1.37898863818211	1.5867638601076803	-0.06444974262952996	-0.2740357327172497	-0.21793412381688682	-0.22836805177016972	-173.21182266009853	-2.125499013813335

S7S8.txt	0.256393065798295	1.024127000361284	-0.013695432911663918	0.05892997654959076	-0.060962581947210534	-0.020810517907113787	-92.15270935960591	-0.7601434567520648

S7S9.txt	1.23460882742944	-1.7309398917461805	-0.09319221317978635	-0.11482592170425365	-0.027505390550828027	0.052545155993431854	-114.69704433497537	-0.9280586036322518

S8.txt	1.47648024727132	-0.8954041650657314	-0.10279905627343747	-0.2187844948030634	-0.017517368525142463	-0.0641025641025641	-49.02116402116402	1.3167822938275684

S8S1.txt	-1.3077321042235	-0.9965297682531145	-0.06368057530804436	-0.3194872677675975	-0.19390431198574412	-0.09281025905719296	-169.6851851851852	-1.5578468568339912

S8S10.txt	-0.274459854703274	1.5515691950094563	0.018862417301236667	-0.0192105433972104	-0.0501414858398192	0.04381161664655534	-147.85960591133005	-1.166943636773369

S8S11.txt	-1.45340215861098	1.333473976255695	0.0163364911021206	-0.180040012760444	-0.16245220763669388	-0.17069219047849074	-256.7142857142857	-1.1596341896175701

S8S12.txt	-1.19325441563322	2.6544119720485146	0.04998695094971267	0.013085624430952958	-0.1572074349779179	-0.1447770581675271	-152.4126984126984	-0.6296454301586463

S8S13.txt	-0.466197715041073	-2.593408394604534	0.0005800308322154168	-0.1837028370169661	-0.06500750981546127	0.03907800381355494	-136.5026455026455	-1.1686579166349995

S8S14.txt	-0.376274065685164	-0.8046014345709804	-0.052381149378784436	-0.16167812207116827	-0.12034440115860824	-0.022588522588522588	-138.37037037037038	-1.2285334411561422

S8S15.txt	-1.26100009381743	0.6810543681720616	0.08732143598247372	0.07349706150937907	-0.0823516948135909	-0.1240073536202869	-113.07671957671958	-0.284990903434516

S8S16.txt	-0.27670637171488	1.8581896842041272	0.0020502603619452775	-0.20634834821285153	0.0040461763219708305	0.08368969185211479	-103.9074074074074	-1.0712803615186688

S8S17.txt	-0.234735113973606	1.1646622770636466	-0.09224673857756843	-0.37546082463853103	-0.11325463107750137	0.003841946409483714	-107.47536945812809	-0.566663311033373

S8S18.txt	-1.04803328290469	-1.1209113481541162	-0.2344190786420562	-0.6764638812691556	-0.036915848446046895	0.02222222222222222	-165.46723646723646	-0.6955342508891137

S8S19.txt	-1.33483864897921	-0.8842846254887244	-0.03691081317829881	0.07359455462281927	-0.06286175727293553	-0.08375530391832066	-134.8743842364532	-1.5216646925404265

S8S2.txt	-1.16362352941176	-0.44500631861427575	-0.1778968178224874	-0.7067338240347657	-0.39478745744521887	-0.27838827838827834	-236.47354497354496	-2.761070859106712

S8S20.txt	-1.53561656760072	-0.851075737379154	-0.03786620037473798	0.13619260275951828	-0.013670337543796603	0.1640694810729576	-172.85754985754986	-1.5802570719202418

S8S21.txt	-1.61610522331567	-1.2444033553298226	-0.35419674405377444	-1.0268410111031283	-0.19218584591495705	0.016483516483516484	-121.0026455026455	-0.9108106443709638

S8S22.txt	-1.45355656451003	-0.7051901307139823	-0.1291010724897341	-0.29971604434373156	-0.2029180861625867	-0.22164501589983227	-263.6904761904762	-2.2113223753485767

S8S23.txt	-1.52299121895949	0.6903513035148335	-0.019700696004805923	-0.15942915530658075	-0.1049956702155184	-0.1163892198287221	-158.38359788359787	-0.9531159144931457

S8S24.txt	-1.64064418626618	-0.0001739878138625195	-0.5376528720699212	-1.5763238442671068	-0.35619542693574086	-0.10983405328393271	-254.00459770114944	-2.2511293839308593

S8S25.txt	-1.11932193786004	-2.172758292494412	-0.09148835814451381	-0.4604433003666246	-0.3556081028870647	-0.3534091563864911	-258.82804232804233	-4.29901721654984

S8S26.txt	1.34555659494855	0.4936341028450527	0.05652446820805396	0.03252352190702057	0.11973694168059787	0.07667636266931561	-52.7962962962963	0.46038769530210005

S8S27.txt	-1.29696054370398	0.7070096977778495	-0.017136014056367693	-0.17281912346646977	-0.020647678086784124	0.04246220880890386	-155.39153439153438	-1.3639316567147575

S8S28.txt	-1.4117093373494	-0.7398487716506585	-0.48415386224688833	-1.32365647301603	-0.3649572146564633	-0.21358163115195727	-223.24137931034483	-3.011811398222139

S8S29.txt	-1.40747716357472	0.8939688130184791	-0.08232431583111692	-0.316610006608702	-0.12950721413137062	-0.111501483562949	-202.66931216931218	-2.8963739139828006

S8S3.txt	-1.28724705882353	1.0718557852003525	-0.01084442072642855	-0.25929523605973626	-0.15767209368058255	-0.1562881562881563	-173.98677248677248	-1.666328797936656

S8S30.txt	-1.21119353929946	-0.6077391166827738	-0.12720478193464674	-0.41570515718371936	-0.19846127329171442	-0.22526740796807504	-260.91379310344826	-1.9385430638415955

S8S4.txt	-1.26402111414836	0.8356862192914469	-0.03661676067233527	-0.18075608045270797	-0.08548084877437476	-0.06349206349206347	-148.8042328042328	-1.305318441623474

S8S5.txt	-1.32221176470588	-0.409147549945008	-0.0408096270963664	-0.2412438646784124	-0.20351676061129892	-0.1439715354935839	-200.6206896551724	-3.546140643082515

S8S6.txt	-1.4164466239155	-0.8211914709927397	-0.4367101833528787	-1.1967909765452698	-0.34762010562154944	-0.2973137973137973	-178.96031746031747	-2.690811166378147

S8S7.txt	-1.33392857142857	1.2851243895043198	-0.006937747249653348	-0.1397154165014196	-0.13652282547055067	-0.1001779125297561	-140.6822660098522	-0.5939408435122613

S8S8.txt	-0.431489361702128	-2.2201447447737066	-0.10824254179542189	-0.5022037815316351	-0.08996272599347431	0.09251402851108623	-76.06403940886699	-0.9416760630379404

S8S9.txt	-1.2607839459865	1.076998019608984	0.1155873209600192	0.07441076647855804	-0.09366671764232681	-0.03914055052392109	-138.30541871921181	-0.4355988705314942

S9.txt	0.219556297378121	0.5284223373325254	0.04822158523317434	0.18609781419293653	0.016638292323969482	-0.12127695609449521	-130.0	-0.8331108758824113

S9S1.txt	-0.314104354843716	0.6126107508298348	0.08978671879224462	0.0743834040614666	0.041968815503876794	0.038748758375718624	-159.46572580645162	-1.5637862802937692

S9S10.txt	-1.46408529741863	0.95490181983265	0.04900045725135527	-0.020475823922719627	-0.07426479310049952	-0.2285714285714285	-143.6574712643678	-1.2083456180261285

S9S11.txt	1.50898654370942	1.1874443519553575	0.10008461995260307	0.16830157079458513	0.19278023853212126	0.08866995073891626	-71.7512315270936	0.8151587425853349

S9S12.txt	-0.0705134214555795	0.429937973158892	0.08364540953452598	0.023929298266263888	0.022994765717230293	-0.11973392824567398	-95.51954022988505	-0.148860218748048

S9S13.txt	-0.0785529237601776	0.6671060496187676	0.05481122878829267	0.06216926375075427	-0.01485298477279516	-0.14828313087089515	-155.39112903225808	-1.13631524086421

S9S14.txt	-0.0205688872417307	0.8006863870912416	-0.08877059767243306	-0.4309844393073292	-0.03868542641490637	-0.048166876452635086	-125.2600806451613	-1.2687329841848283

S9S15.txt	-0.0382639016333272	0.8430852309594852	0.012657751196485545	-0.04314672514745255	-0.1271755377563026	-0.17135854704712153	-218.57011494252873	-1.9988022461775232

S9S16.txt	-0.0279267616053265	0.514469786104981	0.09934804914106654	0.00411319588166259	0.003629578237540086	-0.0848552864664069	-216.89247311827958	-1.3744305140797795

S9S17.txt	-0.0244467080285211	0.2708754235825861	0.09749234816920987	0.15204003782582665	0.04779248325504156	0.08232087246413468	-254.61895161290323	-2.6871111864226456

S9S18.txt	-0.313921242373821	1.140606459014406	0.011140096376875436	-0.14033298843626718	-0.05829586666670439	-0.20207000975626965	-144.44367816091955	-0.9619626773837378

S9S19.txt	-0.019895872071402	0.6746122564928769	0.1369627718426244	0.24554049613639095	0.04626522586516923	-0.11551303169799977	-168.19139784946236	-1.4075388190337081

S9S2.txt	-0.472496473906911	0.48746178994816786	0.4107645545295396	1.0922047889911721	0.2863347296896076	0.20157715607393728	7.1080459770114945	2.409594375084481

S9S20.txt	-0.140124431237812	0.7608276569443865	0.09194532990501272	0.1847023953490292	0.031168955762388907	-0.08132085758484021	-137.12183908045978	-1.608564570832232

S9S21.txt	-0.0638317583842876	0.48668327132191297	0.10436357671860158	0.05383742501400113	-0.016921452467334987	-0.034803954044138004	-173.66532258064515	-1.3265115190494914

S9S22.txt	-0.0370404839460214	0.8026220687429029	0.05191559586052824	-0.10722591398870551	0.04736592253779145	-0.1519637760880677	-186.25	-3.579969605627665

S9S23.txt	-0.0754384337014011	0.4742856137143002	0.13746725575435254	0.06469018808962634	0.025180903718451587	-0.06029987386716934	-203.2298387096774	-3.0299145727531993

S9S24.txt	-0.227701702442635	0.9304278312965877	0.01211959136633689	-0.2098759311075601	-0.0667275924862284	-0.254209638719069	-187.75698924731182	-2.3597522808101217

S9S25.txt	0.00130159910747485	-0.4971171293135881	-0.0651902180299141	-0.3772301892602875	-0.034190332486126074	0.06878891178230467	-167.18279569892474	-1.5519066123036576

S9S26.txt	-0.0289573503561846	0.6963296801919036	0.4122968790773486	1.1866589737736302	0.1679283314403225	0.07278799123686279	-92.33118279569892	0.1687032234604125

S9S27.txt	-0.00845410628019316	0.3191145577912718	0.10707576133344665	0.14553767847529475	0.03957730134876601	-0.13854664840723122	-216.0390804597701	-1.7343333761722683

S9S29.txt	-0.0353474599796428	0.6432019143355545	0.016122222562650085	-0.07308109988000688	0.0704985437416451	0.049285368233236496	-135.66436781609195	-1.3821998513234368

S9S3.txt	-0.273497036409822	1.8071094286583054	0.031302481249389225	-0.10091812282148149	-0.033579216110380825	-0.13891625615763545	-16.402298850574713	0.5889514699440463

S9S30.txt	-0.0242862439747868	0.4055666744152413	0.07274594068435242	0.0045335366551851886	0.1036956764830124	0.08964234628514539	-184.5204301075269	-1.238106986956523

S9S4.txt	-1.6272539444027	1.0923548143814692	-0.014424096944169462	-0.20692615737502779	-0.08194724776334612	-0.1347207211881577	-100.36945812807882	-0.12795121713356208

S9S5.txt	-1.3195914925513	1.0301234689884846	0.07031396047292254	0.06123462318852213	-0.07888615145024683	-0.0660423934325369	-174.06666666666666	-1.0424025464452105

S9S6.txt	-1.3782165247497	-0.9131543141358249	0.022475748472969015	-0.11347295427459136	0.03534067318189813	0.08702426858173007	-98.83010752688172	-0.35751280390866075

S9S7.txt	-0.533377209477247	-2.301011940149363	-0.1148764198660569	-0.48801457015828115	-0.07806652660347091	-0.03399014778325122	-69.46436781609195	0.01641920986463594

S9S8.txt	-0.202023040179826	0.30969641610963083	0.03578021185943242	-0.036477382125823854	0.03511605702064095	-0.13952386697432545	-102.73103448275862	-0.37265434397334385

